0,5,0,5
1,10,0,10
2,8,0,8
3,6,0,6
4,10,1,11
5,6,1,7
6,7,0,7
7,10,0,10
8,11,0,11
9,6,1,7
10,8,1,9
11,5,0,5
12,9,2,11
13,12,1,13
14,9,2,11
15,5,0,5
16,5,1,6
17,9,0,9
18,11,2,13
19,12,0,12
20,4,2,6
21,9,3,12
22,13,0,13
23,9,1,10
24,6,2,8
25,8,1,9
26,8,3,11
27,6,3,9
28,12,2,14
29,5,1,6
30,5,3,8
31,8,2,10
32,9,1,10
33,4,2,6
34,8,4,12
35,8,0,8
36,5,4,9
37,9,1,10
38,7,3,10
39,6,4,10
40,4,3,7
41,3,4,7
42,5,4,9
43,8,1,9
44,4,0,4
45,7,3,10
46,5,3,8
47,6,0,6
48,6,2,8
49,2,0,2
50,6,2,8
51,9,5,14
52,8,3,11
53,4,3,7
54,4,3,7
55,7,5,12
56,3,4,7
57,6,7,13
58,8,5,13
59,7,6,13
60,7,2,9
61,1,4,5
62,2,5,7
63,5,1,6
64,6,1,7
65,4,6,10
66,4,5,9
67,6,3,9
68,4,3,7
69,3,5,8
70,7,5,12
71,7,7,14
72,3,3,6
73,4,7,11
74,3,6,9
75,5,2,7
76,4,10,14
77,3,8,11
78,5,3,8
79,5,5,10
80,6,3,9
81,8,1,9
82,4,1,5
83,4,7,11
84,4,5,9
85,4,6,10
86,5,2,7
87,2,2,4
88,5,5,10
89,5,8,13
90,3,9,12
91,5,5,10
92,6,2,8
93,4,6,10
94,4,5,9
95,4,11,15
96,3,3,6
97,3,4,7
98,3,10,13
99,3,5,8
100,2,0,2
101,3,5,8
102,2,3,5
103,1,7,8
104,2,11,13
105,2,11,13
106,2,4,6
107,0,6,6
108,1,4,5
109,3,7,10
110,0,10,10
111,0,10,10
112,1,4,5
113,1,10,11
114,2,8,10
115,2,12,14
116,0,4,4
117,1,7,8
118,1,5,6
119,0,10,10
120,1,4,5
121,1,7,8
122,1,11,12
123,3,4,7
124,1,3,4
125,3,6,9
126,2,8,10
127,1,4,5
128,1,11,12
129,0,11,11
130,1,5,6
131,1,6,7
132,2,10,12
133,1,7,8
134,2,6,8
135,0,5,5
136,0,6,6
137,0,5,5
138,1,8,9
139,1,3,4
140,1,6,7
141,0,8,8
142,0,5,5
143,0,9,9
144,1,8,9
145,0,3,3
146,0,10,10
147,0,8,8
148,0,9,9
149,0,7,7
