0,17,0,17
1,15,0,15
2,14,0,14
3,8,0,8
4,13,0,13
5,13,1,14
6,12,0,12
7,7,0,7
8,6,1,7
9,4,1,5
10,10,0,10
11,4,0,4
12,7,2,9
13,9,0,9
14,7,0,7
15,7,0,7
16,8,0,8
17,15,1,16
18,9,0,9
19,7,0,7
20,8,0,8
21,8,0,8
22,9,2,11
23,11,1,12
24,6,1,7
25,5,1,6
26,5,1,6
27,3,1,4
28,10,2,12
29,13,2,15
30,5,3,8
31,10,3,13
32,9,1,10
33,5,2,7
34,7,1,8
35,9,4,13
36,2,4,6
37,9,1,10
38,7,3,10
39,5,4,9
40,10,2,12
41,4,4,8
42,7,3,10
43,10,4,14
44,7,4,11
45,5,1,6
46,11,5,16
47,3,0,3
48,7,3,10
49,9,2,11
50,5,3,8
51,8,4,12
52,5,4,9
53,9,6,15
54,8,4,12
55,7,1,8
56,7,7,14
57,8,3,11
58,6,5,11
59,7,3,10
60,8,7,15
61,5,3,8
62,6,5,11
63,7,9,16
64,4,4,8
65,2,3,5
66,4,4,8
67,4,4,8
68,6,2,8
69,4,6,10
70,8,7,15
71,5,5,10
72,6,6,12
73,2,6,8
74,2,2,4
75,2,7,9
76,2,4,6
77,1,3,4
78,4,8,12
79,3,0,3
80,3,6,9
81,6,6,12
82,3,5,8
83,3,1,4
84,5,11,16
85,2,5,7
86,2,8,10
87,5,5,10
88,5,3,8
89,3,3,6
90,6,4,10
91,2,6,8
92,4,6,10
93,4,4,8
94,1,3,4
95,6,2,8
96,0,12,12
97,2,6,8
98,4,7,11
99,4,5,9
100,1,5,6
101,3,6,9
102,6,8,14
103,2,4,6
104,3,7,10
105,4,10,14
106,5,7,12
107,0,3,3
108,6,9,15
109,5,4,9
110,3,5,8
111,1,9,10
112,5,10,15
113,1,10,11
114,2,4,6
115,0,10,10
116,1,6,7
117,6,4,10
118,5,7,12
119,4,10,14
120,0,7,7
121,3,4,7
122,2,5,7
123,2,12,14
124,2,8,10
125,1,9,10
126,0,10,10
127,1,3,4
128,2,6,8
129,0,9,9
130,1,6,7
131,2,12,14
132,0,7,7
133,1,9,10
134,3,10,13
135,1,9,10
136,2,10,12
137,1,17,18
138,0,10,10
139,2,7,9
140,2,14,16
141,0,8,8
142,0,12,12
143,0,7,7
144,0,12,12
145,0,13,13
146,0,6,6
147,0,6,6
148,0,14,14
149,0,13,13
