0,12,0,12
1,10,0,10
2,10,0,10
3,4,0,4
4,11,0,11
5,6,0,6
6,8,0,8
7,8,0,8
8,7,2,9
9,7,1,8
10,8,3,11
11,9,1,10
12,3,0,3
13,8,1,9
14,5,0,5
15,8,1,9
16,10,2,12
17,10,0,10
18,5,0,5
19,8,1,9
20,16,1,17
21,8,2,10
22,7,1,8
23,12,3,15
24,12,0,12
25,7,1,8
26,6,2,8
27,6,4,10
28,10,0,10
29,3,1,4
30,7,2,9
31,8,4,12
32,9,1,10
33,8,2,10
34,3,0,3
35,8,3,11
36,5,1,6
37,8,3,11
38,6,0,6
39,7,3,10
40,5,6,11
41,3,3,6
42,4,5,9
43,6,2,8
44,9,1,10
45,9,2,11
46,8,1,9
47,8,3,11
48,7,2,9
49,5,0,5
50,4,5,9
51,4,2,6
52,5,3,8
53,7,3,10
54,5,3,8
55,5,0,5
56,9,3,12
57,9,4,13
58,3,6,9
59,2,3,5
60,5,3,8
61,4,2,6
62,5,2,7
63,3,7,10
64,6,5,11
65,9,4,13
66,6,5,11
67,6,4,10
68,2,6,8
69,6,3,9
70,6,5,11
71,4,3,7
72,4,5,9
73,5,5,10
74,4,4,8
75,3,7,10
76,4,3,7
77,3,1,4
78,6,7,13
79,3,4,7
80,2,6,8
81,6,3,9
82,5,7,12
83,6,1,7
84,3,4,7
85,1,10,11
86,2,8,10
87,4,5,9
88,5,6,11
89,6,5,11
90,3,5,8
91,6,6,12
92,3,3,6
93,5,4,9
94,3,7,10
95,2,7,9
96,2,6,8
97,3,6,9
98,2,7,9
99,2,6,8
100,2,6,8
101,1,4,5
102,2,6,8
103,2,5,7
104,2,6,8
105,5,8,13
106,3,3,6
107,1,7,8
108,1,7,8
109,2,9,11
110,1,2,3
111,1,12,13
112,1,6,7
113,1,3,4
114,0,6,6
115,6,7,13
116,3,7,10
117,1,4,5
118,2,9,11
119,2,7,9
120,4,6,10
121,3,7,10
122,1,7,8
123,1,5,6
124,2,8,10
125,0,4,4
126,1,7,8
127,2,8,10
128,1,8,9
129,1,5,6
130,1,8,9
131,3,11,14
132,1,5,6
133,0,9,9
134,0,9,9
135,1,6,7
136,1,8,9
137,0,10,10
138,0,8,8
139,0,10,10
140,2,12,14
141,0,12,12
142,0,5,5
143,1,11,12
144,0,11,11
145,1,4,5
146,0,7,7
147,0,5,5
148,0,8,8
149,0,13,13
