0,2,0,2
1,4,0,4
2,6,0,6
3,8,0,8
4,12,0,12
5,15,0,15
6,6,0,6
7,9,0,9
8,2,0,2
9,6,1,7
10,11,0,11
11,5,0,5
12,4,0,4
13,8,0,8
14,12,0,12
15,15,1,16
16,5,3,8
17,7,1,8
18,8,0,8
19,2,0,2
20,8,1,9
21,8,2,10
22,8,1,9
23,9,3,12
24,11,1,12
25,14,1,15
26,7,2,9
27,11,1,12
28,12,0,12
29,4,1,5
30,5,4,9
31,6,4,10
32,9,2,11
33,4,0,4
34,6,4,10
35,10,3,13
36,6,4,10
37,9,4,13
38,11,1,12
39,9,3,12
40,7,3,10
41,5,0,5
42,4,2,6
43,5,2,7
44,2,2,4
45,6,3,9
46,3,5,8
47,10,5,15
48,6,7,13
49,10,3,13
50,6,3,9
51,10,5,15
52,9,5,14
53,7,4,11
54,7,1,8
55,4,2,6
56,4,6,10
57,7,6,13
58,9,4,13
59,5,4,9
60,7,0,7
61,6,5,11
62,9,5,14
63,4,3,7
64,6,4,10
65,5,4,9
66,7,5,12
67,7,7,14
68,3,8,11
69,1,3,4
70,4,2,6
71,7,5,12
72,8,1,9
73,9,4,13
74,0,6,6
75,4,5,9
76,2,3,5
77,2,3,5
78,2,1,3
79,3,8,11
80,3,1,4
81,6,5,11
82,3,5,8
83,5,7,12
84,4,7,11
85,3,5,8
86,2,5,7
87,1,5,6
88,4,6,10
89,4,7,11
90,8,2,10
91,1,5,6
92,4,4,8
93,7,2,9
94,5,9,14
95,5,5,10
96,2,10,12
97,2,7,9
98,6,10,16
99,0,7,7
100,1,2,3
101,0,7,7
102,3,7,10
103,0,7,7
104,0,2,2
105,3,10,13
106,4,8,12
107,3,8,11
108,1,7,8
109,1,5,6
110,1,12,13
111,6,6,12
112,5,4,9
113,3,3,6
114,3,8,11
115,3,4,7
116,5,8,13
117,3,5,8
118,3,9,12
119,2,5,7
120,3,8,11
121,1,12,13
122,2,7,9
123,1,11,12
124,0,1,1
125,2,9,11
126,0,3,3
127,1,13,14
128,5,8,13
129,0,13,13
130,1,3,4
131,1,8,9
132,1,11,12
133,2,11,13
134,1,11,12
135,1,5,6
136,1,6,7
137,1,11,12
138,1,6,7
139,0,5,5
140,0,9,9
141,1,7,8
142,0,12,12
143,2,10,12
144,0,9,9
145,0,7,7
146,0,8,8
147,0,8,8
148,0,9,9
149,0,5,5
