0,11,0,11
1,15,0,15
2,8,0,8
3,13,0,13
4,10,0,10
5,5,0,5
6,14,0,14
7,10,0,10
8,6,0,6
9,9,0,9
10,9,1,10
11,6,2,8
12,4,0,4
13,9,1,10
14,13,2,15
15,10,3,13
16,9,2,11
17,12,1,13
18,10,2,12
19,6,1,7
20,9,1,10
21,13,4,17
22,6,1,7
23,6,2,8
24,4,2,6
25,12,0,12
26,4,0,4
27,4,2,6
28,4,3,7
29,6,0,6
30,6,0,6
31,2,2,4
32,10,1,11
33,11,2,13
34,7,3,10
35,5,2,7
36,8,3,11
37,8,1,9
38,7,1,8
39,5,4,9
40,9,0,9
41,9,3,12
42,7,2,9
43,5,1,6
44,13,6,19
45,5,3,8
46,8,4,12
47,7,2,9
48,8,7,15
49,4,4,8
50,5,6,11
51,7,4,11
52,4,3,7
53,7,1,8
54,8,4,12
55,6,5,11
56,4,2,6
57,5,2,7
58,5,3,8
59,6,3,9
60,10,4,14
61,1,0,1
62,10,0,10
63,8,8,16
64,8,5,13
65,8,8,16
66,6,3,9
67,2,5,7
68,4,6,10
69,6,5,11
70,5,2,7
71,2,2,4
72,4,3,7
73,7,9,16
74,6,6,12
75,5,4,9
76,3,6,9
77,2,1,3
78,2,7,9
79,4,7,11
80,5,8,13
81,3,1,4
82,5,8,13
83,2,7,9
84,3,5,8
85,4,7,11
86,2,10,12
87,4,7,11
88,1,2,3
89,5,6,11
90,0,2,2
91,3,6,9
92,5,6,11
93,3,7,10
94,5,4,9
95,5,8,13
96,4,12,16
97,4,4,8
98,0,7,7
99,2,6,8
100,4,2,6
101,2,8,10
102,1,6,7
103,4,6,10
104,1,6,7
105,5,9,14
106,3,7,10
107,5,8,13
108,2,3,5
109,3,2,5
110,2,6,8
111,1,5,6
112,0,6,6
113,3,5,8
114,2,6,8
115,1,6,7
116,1,1,2
117,0,2,2
118,1,8,9
119,3,5,8
120,1,8,9
121,0,2,2
122,2,9,11
123,1,7,8
124,3,5,8
125,4,8,12
126,1,7,8
127,1,11,12
128,2,4,6
129,1,13,14
130,1,4,5
131,3,10,13
132,2,12,14
133,1,8,9
134,1,9,10
135,1,8,9
136,0,11,11
137,0,8,8
138,1,12,13
139,0,6,6
140,1,16,17
141,0,8,8
142,0,12,12
143,0,11,11
144,1,6,7
145,0,11,11
146,0,11,11
147,0,14,14
148,0,7,7
149,0,5,5
