0,13,0,13
1,6,0,6
2,5,0,5
3,9,1,10
4,8,1,9
5,4,0,4
6,3,0,3
7,3,1,4
8,8,1,9
9,14,0,14
10,10,1,11
11,20,0,20
12,9,0,9
13,5,1,6
14,8,1,9
15,7,0,7
16,7,2,9
17,15,1,16
18,8,1,9
19,9,2,11
20,5,2,7
21,2,2,4
22,9,2,11
23,10,1,11
24,4,1,5
25,12,2,14
26,16,2,18
27,4,4,8
28,15,4,19
29,5,0,5
30,7,1,8
31,12,5,17
32,5,2,7
33,13,0,13
34,4,0,4
35,10,2,12
36,4,1,5
37,6,3,9
38,4,1,5
39,7,2,9
40,5,2,7
41,8,2,10
42,6,1,7
43,4,4,8
44,9,2,11
45,3,4,7
46,3,4,7
47,11,2,13
48,6,6,12
49,10,1,11
50,6,0,6
51,8,3,11
52,3,4,7
53,2,0,2
54,3,2,5
55,9,6,15
56,3,2,5
57,2,4,6
58,6,3,9
59,6,3,9
60,3,2,5
61,4,2,6
62,4,1,5
63,4,2,6
64,7,2,9
65,7,3,10
66,6,4,10
67,6,5,11
68,3,3,6
69,10,7,17
70,1,1,2
71,2,2,4
72,5,7,12
73,4,1,5
74,5,6,11
75,5,5,10
76,10,8,18
77,4,9,13
78,5,6,11
79,9,11,20
80,4,3,7
81,2,3,5
82,3,2,5
83,2,4,6
84,0,4,4
85,4,3,7
86,3,6,9
87,6,3,9
88,2,8,10
89,6,3,9
90,4,2,6
91,1,3,4
92,0,4,4
93,3,8,11
94,3,6,9
95,1,4,5
96,2,9,11
97,2,5,7
98,8,7,15
99,3,8,11
100,1,5,6
101,4,5,9
102,0,6,6
103,1,5,6
104,3,9,12
105,2,9,11
106,0,8,8
107,7,11,18
108,3,5,8
109,5,12,17
110,1,4,5
111,0,4,4
112,3,2,5
113,5,13,18
114,4,14,18
115,3,4,7
116,2,6,8
117,4,11,15
118,2,8,10
119,1,3,4
120,4,7,11
121,2,4,6
122,4,9,13
123,3,8,11
124,1,7,8
125,1,9,10
126,1,11,12
127,2,3,5
128,1,7,8
129,2,16,18
130,0,11,11
131,1,3,4
132,1,6,7
133,0,8,8
134,0,8,8
135,0,6,6
136,1,9,10
137,2,5,7
138,1,17,18
139,0,11,11
140,0,4,4
141,0,6,6
142,0,9,9
143,0,10,10
144,0,7,7
145,2,5,7
146,0,5,5
147,0,19,19
148,0,10,10
149,0,10,10
