0,5,0,5
1,12,0,12
2,7,0,7
3,4,0,4
4,3,0,3
5,7,0,7
6,6,0,6
7,3,0,3
8,5,0,5
9,12,0,12
10,6,2,8
11,3,1,4
12,11,0,11
13,11,1,12
14,14,1,15
15,18,0,18
16,9,0,9
17,12,2,14
18,12,0,12
19,11,1,12
20,10,1,11
21,6,3,9
22,2,1,3
23,14,1,15
24,12,1,13
25,3,0,3
26,9,1,10
27,7,4,11
28,8,1,9
29,9,4,13
30,4,0,4
31,6,2,8
32,12,2,14
33,4,1,5
34,13,1,14
35,9,4,13
36,8,3,11
37,6,2,8
38,10,3,13
39,4,2,6
40,11,4,15
41,10,5,15
42,7,0,7
43,5,3,8
44,4,3,7
45,10,5,15
46,4,1,5
47,2,1,3
48,3,5,8
49,7,3,10
50,2,1,3
51,10,2,12
52,4,5,9
53,4,0,4
54,6,2,8
55,7,3,10
56,7,7,14
57,5,5,10
58,6,6,12
59,11,4,15
60,3,2,5
61,8,0,8
62,10,5,15
63,6,7,13
64,8,1,9
65,8,9,17
66,7,4,11
67,7,7,14
68,5,5,10
69,3,7,10
70,8,4,12
71,3,3,6
72,2,2,4
73,4,7,11
74,6,4,10
75,4,2,6
76,5,11,16
77,3,2,5
78,6,4,10
79,7,8,15
80,4,7,11
81,4,6,10
82,0,1,1
83,4,3,7
84,2,3,5
85,5,8,13
86,2,8,10
87,5,4,9
88,3,2,5
89,3,4,7
90,6,9,15
91,3,3,6
92,2,5,7
93,4,9,13
94,5,9,14
95,1,8,9
96,3,9,12
97,6,9,15
98,4,4,8
99,3,5,8
100,2,7,9
101,4,4,8
102,2,11,13
103,0,9,9
104,2,8,10
105,2,8,10
106,3,2,5
107,0,3,3
108,4,12,16
109,2,4,6
110,4,4,8
111,2,13,15
112,1,3,4
113,2,2,4
114,3,7,10
115,1,7,8
116,2,6,8
117,4,6,10
118,1,7,8
119,1,6,7
120,1,14,15
121,3,6,9
122,1,9,10
123,2,8,10
124,1,6,7
125,0,8,8
126,0,9,9
127,0,8,8
128,2,13,15
129,1,16,17
130,1,13,14
131,0,11,11
132,0,3,3
133,1,10,11
134,2,3,5
135,0,10,10
136,0,3,3
137,1,6,7
138,1,9,10
139,0,8,8
140,1,5,6
141,1,6,7
142,0,4,4
143,1,6,7
144,0,13,13
145,1,9,10
146,0,11,11
147,0,10,10
148,0,4,4
149,0,7,7
