0,9,0,9
1,8,0,8
2,5,0,5
3,12,1,13
4,10,0,10
5,9,0,9
6,8,0,8
7,13,0,13
8,12,1,13
9,6,0,6
10,7,1,8
11,12,0,12
12,4,2,6
13,5,1,6
14,4,0,4
15,12,2,14
16,5,0,5
17,7,2,9
18,8,2,10
19,8,3,11
20,5,0,5
21,10,1,11
22,8,2,10
23,9,0,9
24,9,3,12
25,10,2,12
26,14,3,17
27,7,3,10
28,9,5,14
29,6,1,7
30,6,2,8
31,7,4,11
32,4,2,6
33,8,0,8
34,10,4,14
35,10,2,12
36,4,4,8
37,8,0,8
38,2,0,2
39,2,1,3
40,10,2,12
41,7,0,7
42,6,2,8
43,7,3,10
44,8,2,10
45,9,0,9
46,9,5,14
47,5,2,7
48,1,1,2
49,5,3,8
50,10,2,12
51,4,4,8
52,1,1,2
53,8,1,9
54,7,3,10
55,4,5,9
56,7,3,10
57,5,5,10
58,6,3,9
59,7,4,11
60,6,3,9
61,10,2,12
62,6,3,9
63,2,3,5
64,4,2,6
65,2,5,7
66,6,6,12
67,3,4,7
68,4,3,7
69,4,2,6
70,8,7,15
71,5,6,11
72,8,6,14
73,4,3,7
74,3,3,6
75,6,6,12
76,6,7,13
77,5,5,10
78,3,4,7
79,0,2,2
80,3,6,9
81,1,4,5
82,4,5,9
83,4,5,9
84,2,7,9
85,6,2,8
86,6,6,12
87,3,8,11
88,4,6,10
89,4,6,10
90,3,3,6
91,2,10,12
92,5,7,12
93,2,8,10
94,4,5,9
95,5,5,10
96,2,5,7
97,3,3,6
98,3,5,8
99,2,6,8
100,2,3,5
101,2,3,5
102,1,5,6
103,3,11,14
104,3,11,14
105,3,2,5
106,2,8,10
107,2,7,9
108,2,9,11
109,2,7,9
110,4,10,14
111,4,12,16
112,2,3,5
113,3,8,11
114,1,6,7
115,1,8,9
116,0,7,7
117,1,7,8
118,1,4,5
119,1,7,8
120,2,10,12
121,1,9,10
122,2,5,7
123,0,6,6
124,0,7,7
125,1,8,9
126,3,7,10
127,1,6,7
128,1,4,5
129,2,8,10
130,1,5,6
131,1,6,7
132,1,9,10
133,2,10,12
134,0,9,9
135,0,10,10
136,0,10,10
137,1,9,10
138,0,7,7
139,0,15,15
140,0,5,5
141,0,9,9
142,0,8,8
143,0,7,7
144,0,6,6
145,0,3,3
146,1,11,12
147,0,15,15
