0,9,0,9
1,12,0,12
2,7,1,8
3,8,0,8
4,4,1,5
5,4,0,4
6,9,0,9
7,7,0,7
8,16,0,16
9,9,0,9
10,3,0,3
11,13,1,14
12,11,2,13
13,6,0,6
14,16,0,16
15,10,1,11
16,5,1,6
17,12,2,14
18,6,1,7
19,7,2,9
20,10,1,11
21,11,1,12
22,8,1,9
23,8,1,9
24,9,1,10
25,11,4,15
26,10,2,12
27,11,0,11
28,5,0,5
29,5,3,8
30,1,0,1
31,8,3,11
32,9,1,10
33,9,0,9
34,7,3,10
35,9,0,9
36,10,3,13
37,6,2,8
38,7,2,9
39,9,3,12
40,8,4,12
41,4,3,7
42,7,2,9
43,5,1,6
44,5,2,7
45,15,2,17
46,6,2,8
47,4,4,8
48,10,2,12
49,2,3,5
50,8,3,11
51,9,6,15
52,3,4,7
53,7,2,9
54,2,5,7
55,11,6,17
56,1,4,5
57,5,7,12
58,3,0,3
59,6,7,13
60,4,4,8
61,5,5,10
62,8,3,11
63,2,4,6
64,6,8,14
65,9,4,13
66,6,3,9
67,5,5,10
68,8,1,9
69,4,7,11
70,4,7,11
71,3,4,7
72,9,4,13
73,6,4,10
74,7,3,10
75,2,3,5
76,3,8,11
77,6,6,12
78,4,3,7
79,11,7,18
80,4,4,8
81,2,8,10
82,5,3,8
83,5,3,8
84,3,2,5
85,2,3,5
86,4,8,12
87,4,7,11
88,4,1,5
89,4,7,11
90,6,4,10
91,4,7,11
92,3,5,8
93,2,9,11
94,5,10,15
95,3,8,11
96,2,8,10
97,1,7,8
98,8,4,12
99,6,7,13
100,6,5,11
101,2,11,13
102,6,13,19
103,2,7,9
104,2,8,10
105,1,3,4
106,3,11,14
107,1,9,10
108,5,7,12
109,2,6,8
110,2,3,5
111,3,3,6
112,4,3,7
113,0,4,4
114,4,10,14
115,0,5,5
116,2,8,10
117,1,6,7
118,2,9,11
119,2,10,12
120,2,8,10
121,1,7,8
122,3,8,11
123,0,8,8
124,4,11,15
125,2,5,7
126,2,5,7
127,2,3,5
128,0,10,10
129,2,12,14
130,1,7,8
131,1,12,13
132,1,10,11
133,0,11,11
134,0,13,13
135,1,14,15
136,0,4,4
137,0,16,16
138,3,10,13
139,1,6,7
140,1,13,14
141,0,9,9
142,0,11,11
143,0,11,11
144,0,10,10
145,0,14,14
146,0,7,7
147,1,3,4
148,0,6,6
