0,7,0,7
1,9,0,9
2,9,0,9
3,8,0,8
4,7,0,7
5,7,1,8
6,5,0,5
7,9,0,9
8,11,0,11
9,14,0,14
10,14,0,14
11,9,1,10
12,2,2,4
13,13,0,13
14,10,1,11
15,13,1,14
16,9,1,10
17,8,2,10
18,11,0,11
19,6,0,6
20,5,1,6
21,5,1,6
22,13,0,13
23,19,0,19
24,12,2,14
25,5,2,7
26,10,1,11
27,4,2,6
28,9,1,10
29,11,4,15
30,5,1,6
31,11,2,13
32,8,2,10
33,12,3,15
34,6,3,9
35,8,1,9
36,5,3,8
37,10,4,14
38,8,3,11
39,6,2,8
40,3,4,7
41,6,4,10
42,3,5,8
43,6,3,9
44,4,3,7
45,4,4,8
46,4,2,6
47,4,4,8
48,6,4,10
49,9,2,11
50,5,3,8
51,4,3,7
52,4,5,9
53,9,4,13
54,4,4,8
55,5,2,7
56,7,7,14
57,8,4,12
58,8,6,14
59,5,5,10
60,10,5,15
61,6,5,11
62,2,9,11
63,3,4,7
64,6,3,9
65,4,6,10
66,2,7,9
67,6,5,11
68,5,8,13
69,4,4,8
70,5,6,11
71,4,1,5
72,7,0,7
73,2,0,2
74,5,8,13
75,5,5,10
76,6,2,8
77,2,2,4
78,4,3,7
79,5,3,8
80,0,5,5
81,1,3,4
82,3,9,12
83,3,8,11
84,4,6,10
85,8,6,14
86,2,3,5
87,5,5,10
88,5,2,7
89,4,3,7
90,5,6,11
91,4,5,9
92,7,4,11
93,4,8,12
94,4,7,11
95,0,8,8
96,2,6,8
97,2,6,8
98,1,3,4
99,2,5,7
100,5,9,14
101,6,4,10
102,4,6,10
103,1,8,9
104,5,6,11
105,2,4,6
106,2,8,10
107,6,8,14
108,0,1,1
109,5,3,8
110,3,9,12
111,3,8,11
112,3,9,12
113,5,11,16
114,1,3,4
115,1,4,5
116,0,12,12
117,1,2,3
118,2,8,10
119,0,7,7
120,1,4,5
121,1,10,11
122,3,7,10
123,2,8,10
124,0,7,7
125,2,13,15
126,1,12,13
127,2,9,11
128,1,10,11
129,0,4,4
130,2,5,7
131,1,6,7
132,0,12,12
133,1,10,11
134,0,3,3
135,2,7,9
136,0,11,11
137,0,14,14
138,1,10,11
139,1,11,12
140,1,10,11
141,0,12,12
142,1,6,7
143,0,3,3
144,0,8,8
145,0,9,9
146,0,13,13
147,1,4,5
148,0,12,12
