0,12,0,12
1,7,0,7
2,8,1,9
3,10,0,10
4,7,0,7
5,10,0,10
6,14,1,15
7,7,0,7
8,14,0,14
9,6,2,8
10,10,0,10
11,6,1,7
12,3,0,3
13,10,0,10
14,6,1,7
15,4,1,5
16,4,1,5
17,13,1,14
18,8,1,9
19,5,0,5
20,11,2,13
21,6,3,9
22,2,0,2
23,1,0,1
24,5,2,7
25,8,2,10
26,13,2,15
27,5,2,7
28,10,0,10
29,10,1,11
30,5,1,6
31,1,2,3
32,9,1,10
33,14,0,14
34,4,1,5
35,6,2,8
36,6,3,9
37,9,2,11
38,7,1,8
39,6,4,10
40,8,5,13
41,10,0,10
42,8,3,11
43,10,2,12
44,9,2,11
45,1,2,3
46,4,5,9
47,3,3,6
48,0,3,3
49,9,3,12
50,9,4,13
51,8,2,10
52,8,2,10
53,5,3,8
54,4,4,8
55,8,1,9
56,6,4,10
57,7,4,11
58,7,2,9
59,5,3,8
60,7,4,11
61,7,1,8
62,4,3,7
63,5,3,8
64,5,5,10
65,1,3,4
66,6,6,12
67,6,6,12
68,3,1,4
69,9,1,10
70,10,4,14
71,9,5,14
72,3,4,7
73,6,6,12
74,7,2,9
75,10,4,14
76,3,7,10
77,7,6,13
78,4,7,11
79,9,2,11
80,6,4,10
81,1,6,7
82,3,8,11
83,4,4,8
84,6,6,12
85,4,3,7
86,3,4,7
87,5,5,10
88,5,9,14
89,5,7,12
90,4,7,11
91,4,8,12
92,2,4,6
93,3,3,6
94,2,6,8
95,6,10,16
96,5,7,12
97,1,2,3
98,4,5,9
99,2,4,6
100,4,9,13
101,4,6,10
102,3,8,11
103,4,12,16
104,2,7,9
105,3,6,9
106,4,7,11
107,2,9,11
108,2,6,8
109,3,6,9
110,2,6,8
111,1,7,8
112,1,6,7
113,2,8,10
114,0,4,4
115,3,8,11
116,3,11,14
117,4,4,8
118,1,12,13
119,1,5,6
120,3,10,13
121,2,13,15
122,1,7,8
123,1,12,13
124,0,4,4
125,1,9,10
126,0,4,4
127,0,7,7
128,1,11,12
129,2,7,9
130,1,14,15
131,2,10,12
132,3,9,12
133,3,7,10
134,0,16,16
135,0,1,1
136,2,7,9
137,2,5,7
138,2,9,11
139,0,11,11
140,0,10,10
141,0,14,14
142,0,9,9
143,1,9,10
144,0,8,8
145,0,8,8
146,0,7,7
147,0,8,8
148,0,10,10
149,0,10,10
