0,7,0,7
1,8,0,8
2,8,0,8
3,7,0,7
4,5,0,5
5,14,1,15
6,9,1,10
7,11,1,12
8,10,0,10
9,12,0,12
10,9,1,10
11,8,0,8
12,5,1,6
13,5,0,5
14,5,1,6
15,3,0,3
16,14,2,16
17,8,0,8
18,3,0,3
19,12,0,12
20,8,2,10
21,2,1,3
22,6,0,6
23,4,0,4
24,8,1,9
25,9,0,9
26,13,0,13
27,9,2,11
28,11,1,12
29,3,3,6
30,8,3,11
31,5,1,6
32,11,2,13
33,4,0,4
34,12,3,15
35,5,3,8
36,5,1,6
37,8,1,9
38,2,3,5
39,10,3,13
40,10,3,13
41,7,2,9
42,7,2,9
43,3,1,4
44,3,1,4
45,9,0,9
46,6,1,7
47,7,2,9
48,5,3,8
49,7,6,13
50,9,3,12
51,0,2,2
52,7,5,12
53,9,6,15
54,6,1,7
55,7,3,10
56,4,3,7
57,6,4,10
58,4,2,6
59,6,2,8
60,7,5,12
61,6,2,8
62,7,7,14
63,9,3,12
64,5,7,12
65,2,4,6
66,6,5,11
67,1,3,4
68,3,4,7
69,6,6,12
70,5,5,10
71,4,6,10
72,5,4,9
73,4,1,5
74,7,3,10
75,6,4,10
76,5,8,13
77,6,3,9
78,1,4,5
79,2,3,5
80,4,8,12
81,6,2,8
82,1,4,5
83,1,5,6
84,1,3,4
85,3,7,10
86,4,4,8
87,3,6,9
88,6,5,11
89,4,2,6
90,5,3,8
91,3,4,7
92,4,5,9
93,4,3,7
94,7,9,16
95,4,7,11
96,0,1,1
97,3,7,10
98,5,6,11
99,6,8,14
100,2,2,4
101,1,8,9
102,4,6,10
103,1,3,4
104,2,10,12
105,1,6,7
106,5,4,9
107,2,4,6
108,2,5,7
109,1,7,8
110,3,9,12
111,3,10,13
112,1,3,4
113,3,7,10
114,3,4,7
115,2,7,9
116,4,8,12
117,2,12,14
118,2,10,12
119,1,10,11
120,0,9,9
121,1,8,9
122,2,6,8
123,0,10,10
124,0,10,10
125,3,6,9
126,1,6,7
127,1,9,10
128,2,2,4
129,2,9,11
130,1,11,12
131,1,4,5
132,1,9,10
133,0,12,12
134,0,10,10
135,1,10,11
136,1,9,10
137,1,11,12
138,1,11,12
139,1,4,5
140,1,7,8
141,1,7,8
142,0,13,13
143,0,9,9
144,0,4,4
145,0,7,7
146,0,7,7
147,0,12,12
148,0,14,14
149,0,9,9
