0,10,0,10
1,8,0,8
2,12,0,12
3,12,1,13
4,12,0,12
5,9,0,9
6,7,0,7
7,15,0,15
8,10,2,12
9,5,2,7
10,12,0,12
11,11,1,12
12,7,0,7
13,9,0,9
14,6,0,6
15,12,2,14
16,5,0,5
17,7,1,8
18,10,2,12
19,7,1,8
20,10,3,13
21,3,0,3
22,8,0,8
23,8,1,9
24,11,0,11
25,8,3,11
26,2,2,4
27,6,0,6
28,4,0,4
29,11,2,13
30,8,2,10
31,5,3,8
32,8,0,8
33,3,1,4
34,12,2,14
35,5,1,6
36,9,5,14
37,10,4,14
38,12,6,18
39,4,0,4
40,11,5,16
41,8,4,12
42,8,4,12
43,9,1,10
44,10,3,13
45,5,5,10
46,3,1,4
47,8,5,13
48,9,5,14
49,2,4,6
50,4,2,6
51,5,5,10
52,5,6,11
53,5,7,12
54,7,2,9
55,6,9,15
56,7,1,8
57,8,6,14
58,8,8,16
59,5,1,6
60,3,4,7
61,4,2,6
62,3,9,12
63,8,2,10
64,3,4,7
65,6,5,11
66,3,5,8
67,3,1,4
68,4,3,7
69,4,3,7
70,3,2,5
71,5,3,8
72,4,2,6
73,5,4,9
74,5,5,10
75,4,6,10
76,0,1,1
77,4,5,9
78,5,5,10
79,3,6,9
80,5,5,10
81,4,6,10
82,5,11,16
83,4,3,7
84,1,3,4
85,2,8,10
86,8,3,11
87,4,6,10
88,3,5,8
89,2,2,4
90,5,2,7
91,4,6,10
92,1,6,7
93,4,4,8
94,2,10,12
95,5,6,11
96,2,0,2
97,3,7,10
98,3,11,14
99,3,10,13
100,2,8,10
101,4,7,11
102,3,8,11
103,4,6,10
104,2,2,4
105,1,3,4
106,4,2,6
107,2,10,12
108,3,6,9
109,2,7,9
110,1,3,4
111,4,8,12
112,3,7,10
113,1,3,4
114,1,1,2
115,2,6,8
116,1,8,9
117,3,4,7
118,1,7,8
119,1,5,6
120,1,9,10
121,1,5,6
122,2,5,7
123,2,10,12
124,1,9,10
125,0,7,7
126,0,4,4
127,0,9,9
128,2,8,10
129,2,6,8
130,0,4,4
131,0,7,7
132,0,5,5
133,0,3,3
134,1,9,10
135,2,13,15
136,1,9,10
137,1,8,9
138,0,9,9
139,0,6,6
140,0,13,13
141,1,10,11
142,0,6,6
143,0,15,15
144,0,8,8
145,0,10,10
146,0,12,12
147,0,10,10
148,0,4,4
149,0,11,11
