0,12,0,12
1,9,0,9
2,12,0,12
3,6,0,6
4,12,0,12
5,9,1,10
6,6,1,7
7,13,0,13
8,15,1,16
9,2,0,2
10,9,0,9
11,11,1,12
12,11,1,12
13,6,0,6
14,14,0,14
15,11,1,12
16,5,0,5
17,5,0,5
18,1,2,3
19,9,2,11
20,14,0,14
21,7,2,9
22,7,0,7
23,8,2,10
24,2,3,5
25,11,2,13
26,10,2,12
27,11,1,12
28,7,2,9
29,3,1,4
30,5,1,6
31,2,3,5
32,12,1,13
33,13,1,14
34,6,2,8
35,9,3,12
36,6,1,7
37,2,2,4
38,13,2,15
39,8,4,12
40,13,4,17
41,9,2,11
42,7,3,10
43,13,2,15
44,11,2,13
45,13,3,16
46,2,1,3
47,8,3,11
48,3,0,3
49,8,3,11
50,11,4,15
51,9,4,13
52,11,4,15
53,5,3,8
54,6,5,11
55,5,5,10
56,5,3,8
57,6,4,10
58,3,2,5
59,5,5,10
60,7,4,11
61,7,3,10
62,14,3,17
63,7,7,14
64,7,3,10
65,7,6,13
66,5,5,10
67,4,3,7
68,6,7,13
69,8,4,12
70,3,3,6
71,4,8,12
72,6,7,13
73,4,6,10
74,5,8,13
75,8,4,12
76,7,8,15
77,4,8,12
78,4,11,15
79,9,8,17
80,3,3,6
81,7,3,10
82,6,9,15
83,3,4,7
84,4,9,13
85,3,11,14
86,1,0,1
87,5,4,9
88,8,6,14
89,1,2,3
90,6,6,12
91,4,5,9
92,6,5,11
93,3,8,11
94,5,5,10
95,9,13,22
96,2,7,9
97,3,4,7
98,2,10,12
99,6,9,15
100,6,8,14
101,5,6,11
102,0,8,8
103,4,7,11
104,5,7,12
105,3,9,12
106,4,10,14
107,1,9,10
108,4,11,15
109,0,7,7
110,3,9,12
111,4,5,9
112,4,9,13
113,1,4,5
114,3,11,14
115,2,10,12
116,2,11,13
117,0,3,3
118,4,9,13
119,1,7,8
120,2,8,10
121,3,8,11
122,2,10,12
123,3,13,16
124,4,9,13
125,2,11,13
126,1,9,10
127,0,12,12
128,1,9,10
129,1,3,4
130,1,7,8
131,2,10,12
132,0,12,12
133,2,12,14
134,0,10,10
135,0,10,10
136,1,12,13
137,1,4,5
138,0,13,13
139,0,12,12
140,0,11,11
141,0,3,3
142,0,1,1
143,1,10,11
144,1,12,13
145,0,7,7
146,0,9,9
147,0,4,4
148,0,15,15
149,0,12,12
