0,6,0,6
1,6,0,6
2,5,0,5
3,10,0,10
4,8,1,9
5,15,0,15
6,7,0,7
7,7,1,8
8,10,0,10
9,9,0,9
10,5,0,5
11,5,1,6
12,9,0,9
13,5,0,5
14,10,0,10
15,8,0,8
16,9,1,10
17,7,1,8
18,8,2,10
19,8,2,10
20,3,0,3
21,4,0,4
22,2,2,4
23,6,2,8
24,12,1,13
25,4,3,7
26,4,3,7
27,11,2,13
28,4,1,5
29,5,1,6
30,4,1,5
31,2,3,5
32,6,2,8
33,7,4,11
34,5,0,5
35,5,2,7
36,9,0,9
37,5,2,7
38,3,2,5
39,6,2,8
40,12,1,13
41,4,3,7
42,2,1,3
43,6,0,6
44,6,4,10
45,5,3,8
46,7,3,10
47,5,2,7
48,6,1,7
49,2,2,4
50,13,1,14
51,12,1,13
52,11,3,14
53,10,3,13
54,7,4,11
55,5,5,10
56,9,5,14
57,10,2,12
58,8,4,12
59,3,4,7
60,10,4,14
61,4,4,8
62,7,6,13
63,8,1,9
64,7,3,10
65,8,9,17
66,2,4,6
67,6,9,15
68,4,2,6
69,8,4,12
70,7,3,10
71,6,7,13
72,3,3,6
73,2,1,3
74,5,6,11
75,3,3,6
76,5,8,13
77,4,6,10
78,4,5,9
79,7,5,12
80,5,4,9
81,7,3,10
82,0,3,3
83,3,2,5
84,2,1,3
85,7,6,13
86,4,5,9
87,2,3,5
88,7,7,14
89,0,3,3
90,4,9,13
91,6,6,12
92,2,6,8
93,1,3,4
94,5,10,15
95,0,4,4
96,5,10,15
97,3,7,10
98,0,7,7
99,1,11,12
100,2,2,4
101,5,5,10
102,3,5,8
103,0,12,12
104,3,4,7
105,1,6,7
106,7,7,14
107,4,6,10
108,6,5,11
109,2,7,9
110,2,4,6
111,5,6,11
112,3,2,5
113,1,10,11
114,2,10,12
115,3,6,9
116,1,5,6
117,3,10,13
118,2,6,8
119,0,8,8
120,1,9,10
121,2,10,12
122,1,2,3
123,1,4,5
124,0,5,5
125,2,11,13
126,4,10,14
127,3,7,10
128,2,12,14
129,2,9,11
130,0,5,5
131,0,9,9
132,1,11,12
133,2,14,16
134,0,10,10
135,3,10,13
136,1,11,12
137,0,4,4
138,4,3,7
139,1,6,7
140,0,10,10
141,0,6,6
142,0,8,8
143,3,7,10
144,2,10,12
145,0,11,11
146,0,9,9
147,0,4,4
148,0,13,13
149,0,8,8
