0,5,0,5
1,5,0,5
2,8,0,8
3,2,1,3
4,15,0,15
5,5,0,5
6,5,0,5
7,16,0,16
8,10,0,10
9,10,1,11
10,11,0,11
11,5,0,5
12,6,1,7
13,6,1,7
14,8,1,9
15,9,2,11
16,3,0,3
17,10,0,10
18,4,0,4
19,11,0,11
20,9,1,10
21,5,2,7
22,4,1,5
23,12,1,13
24,4,2,6
25,10,1,11
26,10,1,11
27,7,1,8
28,3,0,3
29,7,1,8
30,4,3,7
31,10,3,13
32,8,2,10
33,14,2,16
34,12,3,15
35,14,3,17
36,10,4,14
37,12,1,13
38,8,1,9
39,11,5,16
40,14,3,17
41,6,3,9
42,8,4,12
43,3,2,5
44,13,3,16
45,2,1,3
46,10,6,16
47,13,4,17
48,11,6,17
49,10,2,12
50,4,3,7
51,3,1,4
52,6,4,10
53,1,2,3
54,5,3,8
55,10,5,15
56,9,5,14
57,2,4,6
58,1,3,4
59,4,1,5
60,2,2,4
61,2,3,5
62,7,7,14
63,4,5,9
64,5,5,10
65,8,6,14
66,9,2,11
67,3,3,6
68,6,9,15
69,9,4,13
70,5,4,9
71,5,2,7
72,7,6,13
73,8,9,17
74,3,3,6
75,9,7,16
76,2,5,7
77,7,7,14
78,3,3,6
79,6,11,17
80,3,6,9
81,1,0,1
82,5,4,9
83,9,6,15
84,3,7,10
85,8,10,18
86,5,2,7
87,3,2,5
88,4,9,13
89,5,9,14
90,1,5,6
91,6,5,11
92,4,6,10
93,4,13,17
94,1,6,7
95,3,3,6
96,3,5,8
97,1,4,5
98,4,14,18
99,5,7,12
100,1,8,9
101,4,5,9
102,3,8,11
103,1,3,4
104,2,4,6
105,2,3,5
106,4,10,14
107,4,10,14
108,2,4,6
109,3,15,18
110,2,4,6
111,1,4,5
112,1,1,2
113,3,6,9
114,1,4,5
115,5,6,11
116,3,9,12
117,1,5,6
118,5,13,18
119,1,9,10
120,0,14,14
121,3,12,15
122,0,9,9
123,3,3,6
124,0,9,9
125,0,3,3
126,1,4,5
127,2,6,8
128,1,11,12
129,1,5,6
130,0,5,5
131,0,4,4
132,0,4,4
133,0,5,5
134,0,10,10
135,2,8,10
136,1,3,4
137,0,11,11
138,1,11,12
139,0,5,5
140,1,9,10
141,0,6,6
142,0,6,6
143,1,16,17
144,1,16,17
145,0,8,8
146,0,12,12
147,1,9,10
148,1,17,18
149,0,12,12
