0,8,0,8
1,5,0,5
2,9,0,9
3,7,0,7
4,14,0,14
5,7,1,8
6,6,1,7
7,11,0,11
8,5,1,6
9,9,0,9
10,9,0,9
11,5,0,5
12,7,0,7
13,2,0,2
14,2,2,4
15,5,0,5
16,2,2,4
17,13,2,15
18,7,1,8
19,3,1,4
20,7,2,9
21,6,2,8
22,9,3,12
23,5,1,6
24,13,1,14
25,9,0,9
26,2,1,3
27,7,3,10
28,6,1,7
29,5,2,7
30,10,0,10
31,7,2,9
32,1,2,3
33,3,4,7
34,1,1,2
35,10,4,14
36,10,0,10
37,11,0,11
38,9,3,12
39,5,1,6
40,8,1,9
41,6,1,7
42,10,1,11
43,1,0,1
44,1,4,5
45,7,1,8
46,6,1,7
47,9,2,11
48,7,3,10
49,2,0,2
50,7,4,11
51,7,3,10
52,6,4,10
53,3,2,5
54,1,2,3
55,4,2,6
56,7,2,9
57,3,4,7
58,6,2,8
59,1,4,5
60,5,6,11
61,5,0,5
62,1,3,4
63,3,2,5
64,5,4,9
65,6,7,13
66,0,5,5
67,6,4,10
68,6,3,9
69,4,1,5
70,5,9,14
71,3,3,6
72,2,5,7
73,6,3,9
74,5,6,11
75,1,7,8
76,7,5,12
77,5,1,6
78,2,3,5
79,3,3,6
80,4,4,8
81,4,5,9
82,1,5,6
83,3,5,8
84,6,5,11
85,2,3,5
86,6,5,11
87,5,1,6
88,5,1,6
89,6,5,11
90,6,7,13
91,2,7,9
92,5,5,10
93,1,2,3
94,4,10,14
95,3,4,7
96,4,4,8
97,3,5,8
98,2,6,8
99,4,7,11
100,2,6,8
101,2,7,9
102,1,9,10
103,0,7,7
104,3,9,12
105,2,5,7
106,2,2,4
107,3,2,5
108,1,7,8
109,1,5,6
110,5,12,17
111,0,4,4
112,3,1,4
113,1,4,5
114,2,6,8
115,2,7,9
116,3,9,12
117,3,3,6
118,3,8,11
119,1,7,8
120,2,2,4
121,1,6,7
122,2,9,11
123,0,8,8
124,3,4,7
125,0,7,7
126,1,9,10
127,0,12,12
128,0,5,5
129,3,4,7
130,2,4,6
131,1,7,8
132,1,8,9
133,1,7,8
134,1,4,5
135,1,5,6
136,0,14,14
137,1,5,6
138,2,5,7
139,0,5,5
140,0,8,8
141,1,7,8
142,1,8,9
143,0,13,13
144,1,5,6
145,0,10,10
146,0,5,5
147,0,9,9
148,0,9,9
149,0,8,8
