0,12,0,12
1,12,0,12
2,15,0,15
3,9,0,9
4,16,1,17
5,8,0,8
6,12,1,13
7,9,0,9
8,9,1,10
9,11,2,13
10,11,0,11
11,7,0,7
12,8,0,8
13,4,1,5
14,9,0,9
15,6,1,7
16,11,1,12
17,7,1,8
18,10,4,14
19,9,1,10
20,11,1,12
21,8,0,8
22,9,0,9
23,7,2,9
24,11,1,12
25,3,0,3
26,10,2,12
27,5,1,6
28,2,1,3
29,8,4,12
30,7,1,8
31,5,1,6
32,3,2,5
33,7,4,11
34,5,4,9
35,3,0,3
36,5,2,7
37,4,2,6
38,7,0,7
39,9,6,15
40,3,1,4
41,4,0,4
42,3,3,6
43,4,1,5
44,6,3,9
45,3,2,5
46,4,3,7
47,5,6,11
48,7,3,10
49,7,0,7
50,7,6,13
51,6,4,10
52,6,1,7
53,7,6,13
54,9,0,9
55,4,4,8
56,3,1,4
57,4,4,8
58,6,6,12
59,11,3,14
60,5,6,11
61,4,5,9
62,3,6,9
63,5,5,10
64,4,2,6
65,5,4,9
66,7,7,14
67,4,10,14
68,3,4,7
69,9,4,13
70,1,5,6
71,5,4,9
72,6,1,7
73,2,5,7
74,3,2,5
75,3,1,4
76,1,6,7
77,4,7,11
78,7,9,16
79,5,8,13
80,7,7,14
81,6,10,16
82,1,4,5
83,2,8,10
84,5,2,7
85,3,10,13
86,3,5,8
87,3,2,5
88,5,5,10
89,5,9,14
90,6,5,11
91,1,2,3
92,6,7,13
93,4,4,8
94,1,6,7
95,4,1,5
96,1,9,10
97,3,3,6
98,2,6,8
99,1,12,13
100,1,3,4
101,3,2,5
102,2,2,4
103,4,7,11
104,5,4,9
105,4,5,9
106,6,8,14
107,3,5,8
108,1,3,4
109,4,10,14
110,1,8,9
111,2,10,12
112,3,6,9
113,4,6,10
114,1,8,9
115,0,5,5
116,1,7,8
117,1,6,7
118,2,8,10
119,1,3,4
120,1,7,8
121,2,11,13
122,1,6,7
123,0,12,12
124,1,8,9
125,0,8,8
126,1,3,4
127,1,4,5
128,0,13,13
129,0,11,11
130,2,8,10
131,0,11,11
132,1,10,11
133,1,7,8
134,0,2,2
135,0,4,4
136,1,5,6
137,1,6,7
138,1,6,7
139,0,3,3
140,1,6,7
141,1,3,4
142,0,5,5
143,1,13,14
144,0,5,5
145,0,11,11
146,0,9,9
147,0,12,12
148,0,6,6
