0,9,0,9
1,9,0,9
2,10,1,11
3,11,0,11
4,5,0,5
5,5,1,6
6,13,0,13
7,7,2,9
8,6,1,7
9,9,3,12
10,11,0,11
11,2,0,2
12,6,0,6
13,8,0,8
14,8,2,10
15,3,0,3
16,11,0,11
17,6,1,7
18,6,0,6
19,8,2,10
20,5,2,7
21,6,0,6
22,5,1,6
23,7,3,10
24,6,2,8
25,10,1,11
26,4,0,4
27,0,1,1
28,5,2,7
29,4,1,5
30,9,2,11
31,5,2,7
32,3,2,5
33,4,1,5
34,3,0,3
35,7,2,9
36,7,0,7
37,6,0,6
38,5,1,6
39,8,1,9
40,5,0,5
41,7,3,10
42,8,2,10
43,2,2,4
44,9,1,10
45,6,2,8
46,7,4,11
47,3,1,4
48,3,3,6
49,3,2,5
50,3,3,6
51,7,4,11
52,4,4,8
53,3,1,4
54,4,2,6
55,6,3,9
56,5,4,9
57,4,2,6
58,3,1,4
59,7,4,11
60,6,2,8
61,3,2,5
62,4,2,6
63,5,2,7
64,3,4,7
65,1,4,5
66,2,1,3
67,5,1,6
68,7,3,10
69,7,4,11
70,2,3,5
71,5,5,10
72,3,4,7
73,2,3,5
74,8,4,12
75,5,4,9
76,8,4,12
77,4,2,6
78,1,2,3
79,2,4,6
80,0,5,5
81,3,0,3
82,3,6,9
83,3,6,9
84,1,2,3
85,5,4,9
86,5,7,12
87,2,7,9
88,3,7,10
89,3,3,6
90,2,4,6
91,0,3,3
92,4,3,7
93,3,5,8
94,2,2,4
95,1,9,10
96,3,6,9
97,1,6,7
98,3,5,8
99,1,4,5
100,2,5,7
101,4,6,10
102,7,2,9
103,1,6,7
104,3,8,11
105,5,2,7
106,6,5,11
107,5,2,7
108,1,3,4
109,4,4,8
110,2,4,6
111,2,5,7
112,0,5,5
113,3,8,11
114,2,9,11
115,1,5,6
116,0,4,4
117,0,6,6
118,2,5,7
119,1,5,6
120,3,7,10
121,1,7,8
122,3,8,11
123,1,9,10
124,1,10,11
125,1,2,3
126,1,5,6
127,0,11,11
128,1,5,6
129,1,7,8
130,0,8,8
131,1,7,8
132,0,5,5
133,0,9,9
134,0,5,5
135,0,8,8
136,2,6,8
137,1,6,7
138,1,7,8
139,2,7,9
140,1,13,14
141,0,12,12
142,1,11,12
143,0,8,8
144,0,9,9
145,1,6,7
146,1,13,14
147,0,7,7
148,0,11,11
