0,6,0,6
1,6,0,6
2,10,0,10
3,6,0,6
4,11,1,12
5,5,1,6
6,11,2,13
7,12,0,12
8,9,0,9
9,11,2,13
10,11,0,11
11,6,0,6
12,10,1,11
13,16,0,16
14,5,1,6
15,10,2,12
16,9,0,9
17,1,2,3
18,9,2,11
19,6,1,7
20,8,3,11
21,7,1,8
22,4,3,7
23,9,0,9
24,9,0,9
25,7,2,9
26,3,1,4
27,4,1,5
28,11,1,12
29,11,3,14
30,2,3,5
31,10,2,12
32,11,2,13
33,12,1,13
34,7,2,9
35,6,2,8
36,5,4,9
37,10,4,14
38,5,0,5
39,9,1,10
40,6,2,8
41,8,1,9
42,9,2,11
43,2,2,4
44,5,2,7
45,7,4,11
46,3,1,4
47,8,1,9
48,10,4,14
49,8,7,15
50,10,1,11
51,6,3,9
52,1,5,6
53,6,4,10
54,4,2,6
55,7,5,12
56,8,5,13
57,6,3,9
58,10,5,15
59,5,2,7
60,8,5,13
61,6,7,13
62,5,0,5
63,5,5,10
64,6,9,15
65,3,1,4
66,4,4,8
67,2,4,6
68,2,4,6
69,7,2,9
70,4,6,10
71,3,7,10
72,1,4,5
73,3,3,6
74,7,5,12
75,7,6,13
76,4,9,13
77,4,9,13
78,3,8,11
79,4,8,12
80,2,6,8
81,2,6,8
82,9,1,10
83,1,7,8
84,6,3,9
85,5,11,16
86,2,6,8
87,4,6,10
88,5,3,8
89,2,13,15
90,6,6,12
91,6,5,11
92,2,5,7
93,3,1,4
94,2,1,3
95,3,4,7
96,2,3,5
97,2,2,4
98,1,6,7
99,4,6,10
100,2,9,11
101,3,8,11
102,1,8,9
103,2,8,10
104,4,9,13
105,2,10,12
106,0,8,8
107,6,2,8
108,0,2,2
109,5,6,11
110,2,7,9
111,1,3,4
112,1,4,5
113,5,8,13
114,4,8,12
115,1,6,7
116,1,11,12
117,2,8,10
118,2,10,12
119,3,6,9
120,1,10,11
121,1,12,13
122,1,7,8
123,1,3,4
124,1,9,10
125,1,3,4
126,1,12,13
127,0,10,10
128,0,12,12
129,0,3,3
130,1,12,13
131,0,9,9
132,3,7,10
133,0,3,3
134,0,3,3
135,2,7,9
136,0,4,4
137,0,3,3
138,0,10,10
139,0,11,11
140,0,3,3
141,1,12,13
142,0,6,6
143,0,8,8
144,0,11,11
145,0,4,4
146,0,13,13
