0,8,0,8
1,15,0,15
2,5,0,5
3,4,0,4
4,6,0,6
5,9,0,9
6,9,0,9
7,4,0,4
8,9,0,9
9,8,0,8
10,4,0,4
11,3,0,3
12,5,1,6
13,12,1,13
14,9,0,9
15,9,1,10
16,17,2,19
17,8,1,9
18,6,1,7
19,9,2,11
20,9,2,11
21,14,1,15
22,7,1,8
23,12,1,13
24,7,2,9
25,9,3,12
26,7,2,9
27,6,0,6
28,4,3,7
29,5,3,8
30,2,4,6
31,7,4,11
32,12,4,16
33,7,0,7
34,6,1,7
35,3,1,4
36,5,3,8
37,1,0,1
38,8,4,12
39,5,2,7
40,10,1,11
41,4,1,5
42,5,3,8
43,11,0,11
44,12,3,15
45,6,2,8
46,7,3,10
47,4,2,6
48,2,1,3
49,3,2,5
50,3,4,7
51,6,3,9
52,14,4,18
53,4,2,6
54,6,3,9
55,4,3,7
56,7,5,12
57,6,6,12
58,1,5,6
59,6,0,6
60,4,1,5
61,7,7,14
62,4,3,7
63,11,2,13
64,9,7,16
65,4,3,7
66,8,1,9
67,0,6,6
68,5,6,11
69,6,6,12
70,5,0,5
71,3,5,8
72,5,4,9
73,3,5,8
74,1,2,3
75,2,6,8
76,1,3,4
77,4,7,11
78,3,2,5
79,6,4,10
80,4,5,9
81,4,5,9
82,1,9,10
83,6,8,14
84,3,2,5
85,5,7,12
86,1,5,6
87,3,7,10
88,3,11,14
89,3,8,11
90,7,7,14
91,4,3,7
92,2,4,6
93,1,7,8
94,8,2,10
95,0,5,5
96,1,2,3
97,3,11,14
98,5,4,9
99,2,6,8
100,4,5,9
101,2,3,5
102,5,5,10
103,8,8,16
104,3,4,7
105,5,10,15
106,3,6,9
107,1,2,3
108,1,8,9
109,0,6,6
110,1,8,9
111,2,6,8
112,1,2,3
113,1,3,4
114,4,7,11
115,2,4,6
116,1,11,12
117,2,8,10
118,2,4,6
119,3,2,5
120,3,4,7
121,1,5,6
122,1,6,7
123,1,2,3
124,1,4,5
125,2,7,9
126,1,4,5
127,3,11,14
128,0,5,5
129,2,9,11
130,0,5,5
131,3,11,14
132,1,9,10
133,1,15,16
134,0,8,8
135,0,11,11
136,1,9,10
137,1,9,10
138,0,6,6
139,0,9,9
140,0,10,10
141,1,11,12
142,0,3,3
143,0,10,10
144,0,8,8
145,1,9,10
146,0,6,6
147,0,7,7
148,0,7,7
149,0,15,15
