0,10,0,10
1,9,1,10
2,6,0,6
3,7,0,7
4,8,0,8
5,11,0,11
6,10,0,10
7,8,0,8
8,6,0,6
9,6,2,8
10,6,0,6
11,6,0,6
12,7,1,8
13,7,0,7
14,13,0,13
15,9,1,10
16,9,1,10
17,9,0,9
18,6,1,7
19,11,0,11
20,3,2,5
21,8,1,9
22,8,2,10
23,10,1,11
24,7,1,8
25,4,0,4
26,2,2,4
27,4,0,4
28,7,1,8
29,6,2,8
30,4,2,6
31,4,1,5
32,3,1,4
33,8,1,9
34,3,1,4
35,6,0,6
36,9,1,10
37,8,3,11
38,6,4,10
39,5,3,8
40,4,0,4
41,8,4,12
42,5,4,9
43,5,1,6
44,3,1,4
45,8,1,9
46,5,3,8
47,8,2,10
48,6,4,10
49,8,1,9
50,3,2,5
51,7,1,8
52,8,3,11
53,4,3,7
54,3,4,7
55,1,3,4
56,6,2,8
57,2,2,4
58,8,3,11
59,9,4,13
60,5,4,9
61,8,5,13
62,4,6,10
63,4,5,9
64,4,6,10
65,1,2,3
66,5,1,6
67,4,4,8
68,3,4,7
69,7,5,12
70,2,6,8
71,7,3,10
72,4,2,6
73,3,2,5
74,1,1,2
75,2,6,8
76,4,3,7
77,4,5,9
78,2,4,6
79,4,5,9
80,4,4,8
81,4,6,10
82,3,6,9
83,7,7,14
84,4,3,7
85,1,2,3
86,6,5,11
87,3,5,8
88,1,5,6
89,6,5,11
90,1,6,7
91,1,7,8
92,5,5,10
93,3,5,8
94,3,4,7
95,1,7,8
96,1,4,5
97,2,4,6
98,4,4,8
99,2,8,10
100,5,7,12
101,0,5,5
102,0,1,1
103,3,5,8
104,2,7,9
105,1,8,9
106,5,6,11
107,3,6,9
108,1,9,10
109,0,5,5
110,3,4,7
111,2,8,10
112,1,4,5
113,0,7,7
114,3,8,11
115,2,2,4
116,2,4,6
117,1,3,4
118,4,8,12
119,1,8,9
120,1,5,6
121,2,7,9
122,3,9,12
123,0,11,11
124,2,10,12
125,1,6,7
126,1,4,5
127,2,9,11
128,1,5,6
129,2,9,11
130,1,7,8
131,0,3,3
132,0,8,8
133,0,7,7
134,0,6,6
135,3,7,10
136,1,11,12
137,0,8,8
138,2,9,11
139,0,10,10
140,0,6,6
141,0,4,4
142,1,7,8
143,0,7,7
144,0,10,10
145,0,13,13
146,0,7,7
147,0,7,7
