0,4,0,4
1,3,0,3
2,9,0,9
3,3,0,3
4,10,0,10
5,10,0,10
6,3,1,4
7,16,0,16
8,10,1,11
9,9,0,9
10,4,0,4
11,13,0,13
12,13,2,15
13,8,1,9
14,8,0,8
15,9,1,10
16,10,1,11
17,1,2,3
18,10,2,12
19,10,1,11
20,7,1,8
21,1,0,1
22,13,2,15
23,12,2,14
24,7,1,8
25,7,0,7
26,5,2,7
27,7,1,8
28,9,2,11
29,6,1,7
30,8,3,11
31,8,0,8
32,3,1,4
33,12,4,16
34,12,2,14
35,8,2,10
36,8,4,12
37,7,7,14
38,8,3,11
39,9,2,11
40,9,3,12
41,1,2,3
42,8,2,10
43,1,0,1
44,4,0,4
45,5,5,10
46,6,1,7
47,8,5,13
48,1,0,1
49,8,2,10
50,3,1,4
51,5,11,16
52,6,5,11
53,5,6,11
54,5,2,7
55,4,4,8
56,4,3,7
57,9,4,13
58,1,5,6
59,4,6,10
60,8,2,10
61,2,1,3
62,2,2,4
63,4,6,10
64,7,2,9
65,2,2,4
66,2,0,2
67,3,4,7
68,2,5,7
69,6,4,10
70,4,1,5
71,4,3,7
72,1,3,4
73,4,4,8
74,3,9,12
75,8,2,10
76,6,3,9
77,0,4,4
78,6,3,9
79,4,2,6
80,4,0,4
81,4,1,5
82,3,6,9
83,3,5,8
84,5,5,10
85,4,7,11
86,5,3,8
87,3,13,16
88,5,7,12
89,4,1,5
90,5,4,9
91,2,15,17
92,0,3,3
93,3,6,9
94,2,9,11
95,4,5,9
96,1,7,8
97,2,0,2
98,4,6,10
99,4,4,8
100,2,8,10
101,4,8,12
102,1,7,8
103,1,3,4
104,1,7,8
105,2,3,5
106,3,2,5
107,0,2,2
108,3,8,11
109,1,8,9
110,2,7,9
111,3,5,8
112,1,6,7
113,1,2,3
114,1,12,13
115,3,2,5
116,3,8,11
117,0,7,7
118,1,6,7
119,1,10,11
120,3,9,12
121,0,9,9
122,2,7,9
123,0,4,4
124,0,4,4
125,1,14,15
126,4,7,11
127,0,12,12
128,0,5,5
129,2,9,11
130,2,3,5
131,1,4,5
132,1,3,4
133,0,9,9
134,0,5,5
135,3,7,10
136,2,3,5
137,1,6,7
138,1,9,10
139,0,3,3
140,0,10,10
141,1,4,5
142,0,8,8
143,0,9,9
144,0,6,6
145,0,13,13
146,0,7,7
147,0,7,7
148,0,9,9
149,0,6,6
