0,9,0,9
1,12,0,12
2,8,0,8
3,6,2,8
4,3,0,3
5,8,0,8
6,9,0,9
7,6,0,6
8,10,2,12
9,10,1,11
10,9,0,9
11,5,1,6
12,8,1,9
13,7,0,7
14,8,0,8
15,3,3,6
16,9,2,11
17,6,3,9
18,2,0,2
19,5,1,6
20,6,0,6
21,5,4,9
22,10,1,11
23,4,0,4
24,6,2,8
25,6,2,8
26,9,1,10
27,6,0,6
28,6,1,7
29,4,1,5
30,6,0,6
31,3,2,5
32,8,0,8
33,8,3,11
34,6,2,8
35,4,0,4
36,7,2,9
37,8,3,11
38,4,3,7
39,4,4,8
40,6,3,9
41,7,2,9
42,8,5,13
43,8,5,13
44,7,0,7
45,4,1,5
46,4,2,6
47,3,1,4
48,5,2,7
49,6,1,7
50,4,5,9
51,6,3,9
52,6,1,7
53,5,3,8
54,4,2,6
55,9,0,9
56,7,3,10
57,8,3,11
58,3,2,5
59,1,4,5
60,3,2,5
61,0,1,1
62,7,5,12
63,5,0,5
64,2,1,3
65,4,2,6
66,3,2,5
67,5,8,13
68,4,7,11
69,1,5,6
70,6,1,7
71,4,3,7
72,6,6,12
73,3,3,6
74,5,2,7
75,3,5,8
76,6,3,9
77,5,4,9
78,2,2,4
79,2,4,6
80,1,4,5
81,4,7,11
82,3,7,10
83,3,6,9
84,2,2,4
85,2,4,6
86,3,4,7
87,5,0,5
88,3,2,5
89,2,2,4
90,1,6,7
91,2,6,8
92,4,5,9
93,1,10,11
94,4,7,11
95,3,2,5
96,1,2,3
97,2,8,10
98,0,5,5
99,1,3,4
100,3,6,9
101,2,8,10
102,4,3,7
103,3,5,8
104,0,9,9
105,3,4,7
106,2,5,7
107,5,4,9
108,4,5,9
109,3,5,8
110,3,7,10
111,2,3,5
112,1,8,9
113,1,7,8
114,1,5,6
115,2,5,7
116,1,8,9
117,0,2,2
118,3,3,6
119,2,5,7
120,1,5,6
121,0,8,8
122,2,7,9
123,1,3,4
124,2,6,8
125,1,7,8
126,0,8,8
127,1,9,10
128,1,6,7
129,0,6,6
130,0,6,6
131,1,3,4
132,2,6,8
133,2,5,7
134,1,8,9
135,1,7,8
136,0,9,9
137,1,8,9
138,0,7,7
139,0,7,7
140,0,6,6
141,0,7,7
142,0,6,6
143,0,7,7
144,1,10,11
145,0,6,6
146,0,5,5
147,0,10,10
148,0,3,3
149,0,9,9
