0,9,0,9
1,13,0,13
2,11,0,11
3,12,1,13
4,7,0,7
5,6,0,6
6,6,1,7
7,5,0,5
8,10,0,10
9,10,1,11
10,12,1,13
11,4,0,4
12,8,3,11
13,12,1,13
14,8,0,8
15,8,0,8
16,7,1,8
17,6,0,6
18,8,2,10
19,10,0,10
20,9,1,10
21,9,1,10
22,9,3,12
23,8,2,10
24,3,0,3
25,1,0,1
26,1,1,2
27,1,0,1
28,7,0,7
29,7,2,9
30,9,1,10
31,5,3,8
32,10,4,14
33,5,0,5
34,7,2,9
35,4,1,5
36,2,3,5
37,8,4,12
38,6,1,7
39,4,1,5
40,7,1,8
41,5,4,9
42,14,3,17
43,6,0,6
44,2,3,5
45,3,0,3
46,3,2,5
47,2,0,2
48,5,3,8
49,6,5,11
50,9,2,11
51,10,1,11
52,7,3,10
53,4,5,9
54,4,5,9
55,2,0,2
56,6,3,9
57,7,4,11
58,3,5,8
59,2,2,4
60,12,5,17
61,10,6,16
62,12,3,15
63,6,3,9
64,4,3,7
65,9,5,14
66,7,4,11
67,6,8,14
68,8,5,13
69,6,6,12
70,4,1,5
71,6,5,11
72,2,2,4
73,8,8,16
74,4,5,9
75,2,7,9
76,5,5,10
77,2,3,5
78,3,2,5
79,1,5,6
80,4,4,8
81,5,6,11
82,3,6,9
83,2,9,11
84,8,5,13
85,4,4,8
86,1,1,2
87,7,6,13
88,3,10,13
89,6,9,15
90,4,6,10
91,3,3,6
92,3,4,7
93,2,8,10
94,2,10,12
95,2,3,5
96,4,5,9
97,4,7,11
98,0,1,1
99,3,6,9
100,2,2,4
101,1,5,6
102,5,7,12
103,2,6,8
104,1,6,7
105,2,7,9
106,1,10,11
107,1,7,8
108,4,6,10
109,2,3,5
110,0,9,9
111,0,10,10
112,4,9,13
113,1,6,7
114,2,8,10
115,1,1,2
116,3,5,8
117,1,7,8
118,2,6,8
119,5,10,15
120,4,5,9
121,0,3,3
122,1,1,2
123,3,8,11
124,2,8,10
125,1,9,10
126,0,10,10
127,1,4,5
128,1,9,10
129,1,7,8
130,0,6,6
131,0,6,6
132,1,10,11
133,3,11,14
134,0,17,17
135,1,1,2
136,0,4,4
137,0,7,7
138,0,7,7
139,1,4,5
140,1,9,10
141,1,5,6
142,0,2,2
143,0,8,8
144,0,9,9
145,1,5,6
146,0,9,9
147,0,11,11
148,0,8,8
149,0,15,15
