0,5,0,5
1,14,0,14
2,5,0,5
3,7,0,7
4,4,1,5
5,8,0,8
6,11,0,11
7,11,0,11
8,9,2,11
9,8,0,8
10,13,1,14
11,8,1,9
12,8,2,10
13,10,0,10
14,6,0,6
15,2,1,3
16,11,3,14
17,10,2,12
18,8,1,9
19,9,2,11
20,10,3,13
21,12,0,12
22,8,0,8
23,5,4,9
24,7,0,7
25,3,0,3
26,12,1,13
27,8,2,10
28,9,1,10
29,5,2,7
30,5,3,8
31,7,1,8
32,7,1,8
33,12,3,15
34,7,2,9
35,7,0,7
36,11,4,15
37,3,0,3
38,8,2,10
39,7,3,10
40,7,3,10
41,10,3,13
42,3,1,4
43,9,2,11
44,4,0,4
45,6,2,8
46,3,2,5
47,6,1,7
48,6,2,8
49,3,4,7
50,7,3,10
51,4,5,9
52,4,4,8
53,8,7,15
54,5,1,6
55,5,0,5
56,8,6,14
57,6,3,9
58,5,4,9
59,6,4,10
60,8,2,10
61,2,7,9
62,5,4,9
63,7,6,13
64,8,9,17
65,7,9,16
66,4,6,10
67,3,0,3
68,6,1,7
69,4,3,7
70,3,4,7
71,4,3,7
72,6,8,14
73,7,3,10
74,3,5,8
75,4,5,9
76,4,2,6
77,5,0,5
78,3,1,4
79,3,8,11
80,2,6,8
81,2,4,6
82,4,4,8
83,5,4,9
84,4,2,6
85,2,4,6
86,4,9,13
87,2,2,4
88,2,5,7
89,2,6,8
90,1,8,9
91,3,5,8
92,1,6,7
93,4,6,10
94,2,4,6
95,4,7,11
96,2,11,13
97,1,3,4
98,2,5,7
99,4,8,12
100,1,9,10
101,3,9,12
102,2,4,6
103,4,7,11
104,3,8,11
105,3,3,6
106,2,6,8
107,2,4,6
108,3,5,8
109,1,6,7
110,1,5,6
111,1,4,5
112,1,4,5
113,2,3,5
114,1,4,5
115,2,5,7
116,3,5,8
117,1,1,2
118,2,11,13
119,1,9,10
120,4,11,15
121,2,12,14
122,0,7,7
123,1,9,10
124,2,1,3
125,1,14,15
126,0,6,6
127,1,6,7
128,0,16,16
129,1,5,6
130,0,9,9
131,0,2,2
132,2,7,9
133,1,8,9
134,0,9,9
135,0,2,2
136,0,7,7
137,1,8,9
138,0,5,5
139,0,3,3
140,0,5,5
141,1,11,12
142,1,4,5
143,0,5,5
144,0,8,8
145,0,13,13
146,0,11,11
147,0,12,12
148,0,7,7
149,0,6,6
