0,7,0,7
1,11,0,11
2,9,0,9
3,3,0,3
4,5,0,5
5,12,0,12
6,9,1,10
7,7,0,7
8,9,0,9
9,10,0,10
10,4,1,5
11,12,0,12
12,8,2,10
13,10,0,10
14,7,0,7
15,4,1,5
16,4,0,4
17,8,1,9
18,7,3,10
19,3,0,3
20,9,4,13
21,14,1,15
22,1,0,1
23,4,1,5
24,6,2,8
25,2,0,2
26,10,1,11
27,5,2,7
28,8,1,9
29,6,1,7
30,1,0,1
31,7,1,8
32,2,1,3
33,9,1,10
34,14,1,15
35,4,0,4
36,6,1,7
37,1,2,3
38,10,1,11
39,5,2,7
40,5,2,7
41,4,2,6
42,3,0,3
43,8,2,10
44,7,1,8
45,6,2,8
46,6,1,7
47,8,3,11
48,10,2,12
49,6,4,10
50,5,3,8
51,4,4,8
52,6,3,9
53,3,0,3
54,7,4,11
55,2,1,3
56,6,7,13
57,2,2,4
58,9,3,12
59,7,4,11
60,4,3,7
61,3,3,6
62,2,3,5
63,6,4,10
64,6,2,8
65,6,5,11
66,4,6,10
67,8,5,13
68,8,4,12
69,5,0,5
70,2,3,5
71,4,4,8
72,5,9,14
73,5,6,11
74,8,3,11
75,4,4,8
76,5,2,7
77,3,7,10
78,2,6,8
79,6,3,9
80,7,5,12
81,7,4,11
82,2,3,5
83,2,5,7
84,8,7,15
85,7,9,16
86,5,6,11
87,2,9,11
88,4,8,12
89,6,2,8
90,5,7,12
91,2,1,3
92,4,4,8
93,4,3,7
94,2,6,8
95,4,1,5
96,1,5,6
97,2,7,9
98,4,4,8
99,2,4,6
100,0,9,9
101,1,7,8
102,4,8,12
103,3,4,7
104,4,5,9
105,4,9,13
106,0,3,3
107,3,5,8
108,1,7,8
109,2,9,11
110,4,7,11
111,3,9,12
112,3,10,13
113,1,3,4
114,2,9,11
115,3,6,9
116,2,4,6
117,1,6,7
118,0,2,2
119,1,3,4
120,1,6,7
121,3,10,13
122,1,7,8
123,3,9,12
124,2,10,12
125,2,6,8
126,0,11,11
127,1,9,10
128,1,12,13
129,2,3,5
130,1,7,8
131,0,9,9
132,1,9,10
133,0,10,10
134,0,3,3
135,0,7,7
136,0,6,6
137,0,15,15
138,1,10,11
139,0,8,8
140,0,9,9
141,2,7,9
142,0,11,11
143,1,5,6
144,0,9,9
145,0,6,6
146,0,4,4
147,0,6,6
148,0,8,8
149,0,6,6
