0,5,0,5
1,3,0,3
2,13,0,13
3,5,0,5
4,11,0,11
5,11,0,11
6,5,0,5
7,3,0,3
8,10,0,10
9,6,0,6
10,9,0,9
11,5,0,5
12,8,0,8
13,11,1,12
14,5,0,5
15,7,1,8
16,7,2,9
17,10,0,10
18,6,1,7
19,6,0,6
20,10,1,11
21,11,1,12
22,8,0,8
23,6,2,8
24,5,2,7
25,4,1,5
26,8,1,9
27,7,2,9
28,4,1,5
29,14,0,14
30,6,3,9
31,8,1,9
32,7,1,8
33,6,2,8
34,12,3,15
35,8,3,11
36,6,1,7
37,7,3,10
38,9,3,12
39,6,2,8
40,9,4,13
41,11,4,15
42,8,4,12
43,8,3,11
44,5,0,5
45,8,2,10
46,3,1,4
47,2,2,4
48,4,4,8
49,4,2,6
50,4,0,4
51,2,3,5
52,2,3,5
53,5,3,8
54,6,3,9
55,1,4,5
56,5,4,9
57,7,6,13
58,6,4,10
59,8,3,11
60,8,6,14
61,5,4,9
62,7,3,10
63,5,6,11
64,4,1,5
65,3,4,7
66,3,2,5
67,4,5,9
68,6,5,11
69,2,7,9
70,1,3,4
71,4,4,8
72,5,4,9
73,3,5,8
74,3,5,8
75,2,3,5
76,6,7,13
77,3,7,10
78,1,3,4
79,2,3,5
80,2,4,6
81,6,1,7
82,2,7,9
83,2,7,9
84,4,4,8
85,4,8,12
86,3,3,6
87,4,1,5
88,2,7,9
89,0,6,6
90,4,6,10
91,3,7,10
92,3,5,8
93,1,6,7
94,2,5,7
95,0,1,1
96,3,6,9
97,2,2,4
98,4,4,8
99,1,3,4
100,4,2,6
101,3,3,6
102,2,3,5
103,4,2,6
104,0,4,4
105,2,8,10
106,4,4,8
107,0,7,7
108,2,1,3
109,3,7,10
110,3,8,11
111,3,8,11
112,2,8,10
113,1,3,4
114,2,6,8
115,1,9,10
116,3,7,10
117,0,3,3
118,2,4,6
119,1,6,7
120,2,8,10
121,0,10,10
122,4,1,5
123,1,6,7
124,2,8,10
125,1,4,5
126,3,6,9
127,0,6,6
128,3,12,15
129,0,7,7
130,1,8,9
131,0,10,10
132,2,7,9
133,1,4,5
134,0,10,10
135,0,10,10
136,1,5,6
137,0,5,5
138,1,9,10
139,1,9,10
140,0,6,6
141,0,4,4
142,0,3,3
143,0,5,5
144,1,7,8
145,1,10,11
146,0,12,12
147,0,13,13
148,0,9,9
149,0,8,8
