0,12,0,12
1,6,1,7
2,6,0,6
3,11,0,11
4,10,1,11
5,3,0,3
6,3,0,3
7,7,0,7
8,7,2,9
9,12,0,12
10,13,0,13
11,11,1,12
12,7,1,8
13,3,1,4
14,11,0,11
15,5,0,5
16,3,1,4
17,5,3,8
18,10,2,12
19,5,3,8
20,8,3,11
21,5,0,5
22,7,0,7
23,13,1,14
24,3,3,6
25,3,3,6
26,5,1,6
27,4,3,7
28,8,0,8
29,8,0,8
30,7,3,10
31,10,3,13
32,8,0,8
33,3,3,6
34,4,0,4
35,4,3,7
36,9,0,9
37,7,3,10
38,7,1,8
39,10,1,11
40,8,7,15
41,3,3,6
42,11,2,13
43,5,3,8
44,4,3,7
45,7,6,13
46,7,9,16
47,7,1,8
48,3,2,5
49,2,1,3
50,11,4,15
51,9,4,13
52,5,2,7
53,2,1,3
54,4,1,5
55,5,5,10
56,9,1,10
57,4,6,10
58,8,5,13
59,9,2,11
60,6,5,11
61,2,1,3
62,8,2,10
63,4,4,8
64,5,2,7
65,3,2,5
66,4,1,5
67,7,6,13
68,4,4,8
69,7,4,11
70,7,3,10
71,4,5,9
72,2,5,7
73,7,5,12
74,4,4,8
75,2,6,8
76,4,10,14
77,3,2,5
78,2,3,5
79,6,1,7
80,1,0,1
81,3,3,6
82,2,11,13
83,3,1,4
84,3,2,5
85,2,4,6
86,5,7,12
87,6,7,13
88,2,5,7
89,2,2,4
90,4,4,8
91,3,4,7
92,4,7,11
93,4,8,12
94,4,4,8
95,1,2,3
96,5,5,10
97,2,3,5
98,3,8,11
99,3,8,11
100,2,8,10
101,1,5,6
102,2,4,6
103,3,5,8
104,3,7,10
105,2,0,2
106,1,5,6
107,4,2,6
108,2,6,8
109,2,8,10
110,1,6,7
111,1,4,5
112,1,3,4
113,0,5,5
114,0,6,6
115,1,7,8
116,2,12,14
117,3,8,11
118,1,12,13
119,2,12,14
120,2,6,8
121,2,3,5
122,2,4,6
123,2,3,5
124,1,3,4
125,1,7,8
126,0,4,4
127,0,4,4
128,2,11,13
129,1,3,4
130,0,3,3
131,0,14,14
132,1,10,11
133,0,3,3
134,0,4,4
135,0,9,9
136,0,7,7
137,1,5,6
138,0,8,8
139,0,11,11
140,0,5,5
141,0,9,9
142,1,6,7
143,0,4,4
144,1,9,10
145,1,11,12
146,0,7,7
147,0,11,11
148,0,10,10
149,0,7,7
