0,10,0,10
1,7,0,7
2,4,0,4
3,1,0,1
4,5,0,5
5,11,1,12
6,8,2,10
7,14,1,15
8,8,0,8
9,5,1,6
10,7,1,8
11,7,0,7
12,4,1,5
13,6,2,8
14,8,0,8
15,10,2,12
16,11,3,14
17,9,4,13
18,5,0,5
19,4,1,5
20,6,0,6
21,3,3,6
22,7,1,8
23,5,1,6
24,9,0,9
25,10,0,10
26,7,4,11
27,3,4,7
28,11,1,12
29,4,5,9
30,4,1,5
31,9,1,10
32,10,4,14
33,11,4,15
34,4,1,5
35,10,2,12
36,3,2,5
37,3,1,4
38,4,0,4
39,6,2,8
40,9,4,13
41,8,1,9
42,8,1,9
43,3,0,3
44,7,3,10
45,5,8,13
46,1,2,3
47,4,4,8
48,7,1,8
49,3,2,5
50,5,6,11
51,2,4,6
52,7,3,10
53,3,2,5
54,8,5,13
55,5,1,6
56,2,0,2
57,2,3,5
58,4,5,9
59,6,6,12
60,4,0,4
61,4,4,8
62,2,4,6
63,2,2,4
64,11,1,12
65,1,0,1
66,2,8,10
67,6,2,8
68,3,11,14
69,5,2,7
70,1,9,10
71,7,7,14
72,4,4,8
73,3,9,12
74,4,2,6
75,7,2,9
76,1,3,4
77,1,4,5
78,2,3,5
79,3,0,3
80,4,5,9
81,4,7,11
82,5,1,6
83,3,4,7
84,3,3,6
85,4,4,8
86,5,9,14
87,2,3,5
88,3,2,5
89,4,10,14
90,1,12,13
91,2,4,6
92,1,2,3
93,7,2,9
94,8,5,13
95,2,1,3
96,2,5,7
97,3,6,9
98,7,6,13
99,3,3,6
100,1,6,7
101,2,2,4
102,0,5,5
103,2,4,6
104,0,3,3
105,2,3,5
106,1,4,5
107,2,6,8
108,5,6,11
109,1,4,5
110,1,3,4
111,2,5,7
112,1,6,7
113,5,3,8
114,0,6,6
115,4,5,9
116,3,4,7
117,0,7,7
118,1,9,10
119,3,9,12
120,1,6,7
121,1,4,5
122,2,6,8
123,1,8,9
124,1,4,5
125,2,6,8
126,2,7,9
127,1,8,9
128,2,6,8
129,0,7,7
130,0,9,9
131,0,6,6
132,0,6,6
133,1,10,11
134,1,5,6
135,0,5,5
136,0,4,4
137,0,7,7
138,1,3,4
139,0,2,2
140,1,9,10
141,0,6,6
142,0,11,11
143,0,7,7
144,0,3,3
145,0,6,6
146,0,11,11
147,0,3,3
148,0,8,8
