0,9,0,9
1,4,0,4
2,7,0,7
3,7,0,7
4,9,1,10
5,9,0,9
6,14,0,14
7,12,1,13
8,9,1,10
9,10,0,10
10,11,3,14
11,7,0,7
12,8,1,9
13,4,1,5
14,11,0,11
15,7,3,10
16,6,1,7
17,8,1,9
18,4,0,4
19,5,0,5
20,8,2,10
21,2,0,2
22,6,1,7
23,4,2,6
24,5,1,6
25,9,4,13
26,7,0,7
27,10,4,14
28,5,1,6
29,8,3,11
30,7,5,12
31,6,1,7
32,6,0,6
33,6,0,6
34,9,2,11
35,6,1,7
36,2,1,3
37,6,1,7
38,4,0,4
39,10,1,11
40,2,0,2
41,7,3,10
42,5,2,7
43,4,2,6
44,4,2,6
45,6,3,9
46,8,2,10
47,8,3,11
48,4,3,7
49,4,0,4
50,5,2,7
51,2,2,4
52,7,4,11
53,6,6,12
54,4,7,11
55,3,4,7
56,5,3,8
57,5,2,7
58,7,3,10
59,10,2,12
60,5,4,9
61,6,4,10
62,7,5,12
63,1,5,6
64,4,4,8
65,6,1,7
66,5,6,11
67,3,3,6
68,3,2,5
69,7,5,12
70,2,5,7
71,2,6,8
72,3,3,6
73,4,4,8
74,3,9,12
75,2,0,2
76,4,3,7
77,4,2,6
78,2,2,4
79,2,3,5
80,5,6,11
81,2,9,11
82,2,9,11
83,1,3,4
84,3,2,5
85,2,5,7
86,4,4,8
87,6,4,10
88,5,5,10
89,2,4,6
90,5,5,10
91,3,4,7
92,4,6,10
93,5,5,10
94,2,6,8
95,3,4,7
96,1,5,6
97,2,5,7
98,1,5,6
99,1,2,3
100,2,6,8
101,2,11,13
102,0,6,6
103,4,6,10
104,1,8,9
105,3,5,8
106,2,4,6
107,2,2,4
108,4,4,8
109,1,3,4
110,2,1,3
111,2,7,9
112,1,6,7
113,0,6,6
114,4,6,10
115,2,9,11
116,3,8,11
117,1,4,5
118,1,5,6
119,1,5,6
120,1,5,6
121,3,5,8
122,1,10,11
123,0,8,8
124,0,8,8
125,0,6,6
126,0,7,7
127,2,4,6
128,2,4,6
129,0,10,10
130,0,8,8
131,0,4,4
132,0,8,8
133,0,11,11
134,0,2,2
135,3,7,10
136,0,6,6
137,1,6,7
138,1,10,11
139,0,7,7
140,0,3,3
141,0,8,8
142,2,3,5
143,1,6,7
144,1,8,9
145,0,6,6
146,1,8,9
147,0,11,11
148,0,7,7
149,0,4,4
