0,13,0,13
1,5,0,5
2,5,0,5
3,3,0,3
4,4,2,6
5,6,0,6
6,13,1,14
7,10,2,12
8,7,0,7
9,7,0,7
10,5,0,5
11,8,0,8
12,5,0,5
13,12,0,12
14,7,3,10
15,9,1,10
16,3,1,4
17,3,1,4
18,8,1,9
19,9,0,9
20,13,1,14
21,5,2,7
22,2,0,2
23,9,1,10
24,8,2,10
25,7,0,7
26,11,1,12
27,8,2,10
28,10,3,13
29,4,0,4
30,7,4,11
31,1,2,3
32,4,1,5
33,10,2,12
34,6,1,7
35,9,3,12
36,7,3,10
37,10,0,10
38,6,4,10
39,2,2,4
40,3,0,3
41,6,1,7
42,8,3,11
43,5,4,9
44,10,4,14
45,10,3,13
46,1,2,3
47,8,0,8
48,6,2,8
49,4,0,4
50,1,3,4
51,7,4,11
52,7,5,12
53,2,1,3
54,8,1,9
55,8,4,12
56,6,2,8
57,5,3,8
58,3,2,5
59,5,5,10
60,3,5,8
61,3,2,5
62,3,3,6
63,2,4,6
64,6,8,14
65,5,6,11
66,6,3,9
67,3,6,9
68,7,1,8
69,6,8,14
70,3,4,7
71,7,5,12
72,5,4,9
73,6,2,8
74,7,1,8
75,2,3,5
76,3,9,12
77,5,2,7
78,5,3,8
79,3,9,12
80,0,3,3
81,4,5,9
82,2,4,6
83,3,6,9
84,6,6,12
85,1,4,5
86,3,7,10
87,5,9,14
88,5,2,7
89,4,3,7
90,4,3,7
91,7,4,11
92,4,6,10
93,4,2,6
94,4,3,7
95,6,4,10
96,2,3,5
97,2,3,5
98,3,9,12
99,1,1,2
100,2,9,11
101,1,6,7
102,3,9,12
103,2,7,9
104,4,4,8
105,4,2,6
106,2,3,5
107,2,8,10
108,1,5,6
109,1,6,7
110,1,5,6
111,2,9,11
112,1,5,6
113,3,9,12
114,4,7,11
115,3,5,8
116,0,6,6
117,1,9,10
118,1,10,11
119,0,1,1
120,2,4,6
121,1,5,6
122,0,12,12
123,1,9,10
124,3,7,10
125,1,12,13
126,1,4,5
127,2,3,5
128,1,7,8
129,2,9,11
130,0,5,5
131,0,5,5
132,2,4,6
133,2,8,10
134,0,10,10
135,1,10,11
136,0,7,7
137,0,5,5
138,0,4,4
139,1,6,7
140,0,12,12
141,0,8,8
142,0,8,8
143,0,8,8
144,0,7,7
145,2,5,7
146,0,8,8
147,0,9,9
148,0,7,7
149,0,11,11
