0,9,0,9
1,6,0,6
2,5,0,5
3,10,1,11
4,8,0,8
5,8,0,8
6,8,0,8
7,12,0,12
8,9,1,10
9,6,0,6
10,7,1,8
11,12,0,12
12,3,1,4
13,5,1,6
14,4,0,4
15,11,2,13
16,5,0,5
17,5,2,7
18,8,2,10
19,8,2,10
20,5,0,5
21,9,1,10
22,7,2,9
23,7,0,7
24,7,3,10
25,10,2,12
26,14,3,17
27,5,3,8
28,8,4,12
29,6,1,7
30,5,2,7
31,7,4,11
32,4,2,6
33,7,0,7
34,9,4,13
35,9,2,11
36,4,3,7
37,5,0,5
38,1,0,1
39,2,1,3
40,8,2,10
41,7,0,7
42,4,2,6
43,7,3,10
44,7,1,8
45,7,0,7
46,8,4,12
47,4,1,5
48,1,1,2
49,4,3,7
50,10,2,12
51,4,4,8
52,1,1,2
53,8,1,9
54,7,3,10
55,3,5,8
56,6,3,9
57,4,5,9
58,6,3,9
59,7,1,8
60,5,3,8
61,9,2,11
62,5,2,7
63,1,3,4
64,3,1,4
65,1,4,5
66,6,5,11
67,3,4,7
68,4,1,5
69,4,2,6
70,8,7,15
71,5,6,11
72,5,5,10
73,4,3,7
74,3,2,5
75,6,5,11
76,6,5,11
77,5,4,9
78,3,4,7
79,0,2,2
80,3,5,8
81,0,4,4
82,4,4,8
83,4,4,8
84,2,6,8
85,4,2,6
86,6,6,12
87,2,7,9
88,3,6,9
89,2,5,7
90,2,3,5
91,2,9,11
92,5,7,12
93,2,6,8
94,4,4,8
95,4,5,9
96,2,2,4
97,2,3,5
98,2,5,7
99,2,5,7
100,2,2,4
101,2,3,5
102,1,5,6
103,3,11,14
104,2,10,12
105,3,2,5
106,1,8,9
107,1,6,7
108,2,8,10
109,1,7,8
110,4,10,14
111,3,9,12
112,2,3,5
113,3,7,10
114,1,6,7
115,0,7,7
116,0,6,6
117,0,6,6
118,1,4,5
119,1,6,7
120,2,8,10
121,1,9,10
122,1,5,6
123,0,5,5
124,0,5,5
125,1,8,9
126,2,5,7
127,1,5,6
128,1,4,5
129,0,7,7
130,1,3,4
131,1,6,7
132,1,7,8
133,2,9,11
134,0,8,8
135,0,8,8
136,0,9,9
137,0,8,8
138,0,7,7
139,0,12,12
140,0,4,4
141,0,8,8
142,0,7,7
143,0,5,5
144,0,5,5
145,0,3,3
146,1,11,12
147,0,14,14
