0,9,0,9
1,10,0,10
2,7,0,7
3,8,0,8
4,3,1,4
5,4,0,4
6,9,0,9
7,7,0,7
8,12,0,12
9,9,0,9
10,2,0,2
11,10,1,11
12,9,1,10
13,6,0,6
14,12,0,12
15,10,0,10
16,3,1,4
17,12,2,14
18,5,1,6
19,6,2,8
20,8,1,9
21,10,1,11
22,6,1,7
23,8,1,9
24,9,1,10
25,8,4,12
26,10,2,12
27,10,0,10
28,5,0,5
29,5,3,8
30,1,0,1
31,6,2,8
32,7,1,8
33,7,0,7
34,6,2,8
35,9,0,9
36,8,1,9
37,6,2,8
38,7,2,9
39,5,3,8
40,7,4,11
41,4,2,6
42,6,2,8
43,5,0,5
44,5,1,6
45,15,2,17
46,4,2,6
47,4,4,8
48,7,2,9
49,1,3,4
50,7,3,10
51,9,6,15
52,3,3,6
53,6,1,7
54,2,3,5
55,11,5,16
56,1,4,5
57,3,5,8
58,3,0,3
59,6,7,13
60,2,4,6
61,4,5,9
62,8,3,11
63,1,3,4
64,6,8,14
65,8,4,12
66,6,3,9
67,5,4,9
68,8,1,9
69,4,6,10
70,2,6,8
71,3,4,7
72,7,4,11
73,6,4,10
74,6,2,8
75,2,3,5
76,3,6,9
77,6,6,12
78,4,2,6
79,10,7,17
80,3,3,6
81,2,8,10
82,4,3,7
83,5,3,8
84,3,2,5
85,2,3,5
86,3,6,9
87,4,6,10
88,4,1,5
89,4,7,11
90,4,4,8
91,4,5,9
92,3,4,7
93,2,7,9
94,5,7,12
95,3,8,11
96,2,8,10
97,0,7,7
98,7,3,10
99,6,7,13
100,6,4,10
101,2,10,12
102,5,12,17
103,2,6,8
104,2,7,9
105,1,2,3
106,2,10,12
107,1,9,10
108,3,7,10
109,1,4,5
110,2,3,5
111,3,3,6
112,3,2,5
113,0,4,4
114,4,9,13
115,0,3,3
116,2,5,7
117,1,4,5
118,2,8,10
119,1,10,11
120,2,8,10
121,1,7,8
122,3,8,11
123,0,8,8
124,4,9,13
125,2,5,7
126,2,3,5
127,2,3,5
128,0,9,9
129,1,8,9
130,1,7,8
131,1,9,10
132,1,9,10
133,0,10,10
134,0,13,13
135,1,13,14
136,0,4,4
137,0,16,16
138,3,9,12
139,1,5,6
140,1,11,12
141,0,9,9
142,0,10,10
143,0,9,9
144,0,10,10
145,0,12,12
146,0,7,7
147,1,3,4
148,0,6,6
