0,5,0,5
1,4,0,4
2,5,0,5
3,9,0,9
4,7,1,8
5,14,0,14
6,6,0,6
7,6,1,7
8,9,0,9
9,9,0,9
10,5,0,5
11,4,1,5
12,9,0,9
13,5,0,5
14,10,0,10
15,8,0,8
16,5,1,6
17,7,0,7
18,8,2,10
19,6,2,8
20,3,0,3
21,3,0,3
22,0,2,2
23,5,2,7
24,10,1,11
25,3,2,5
26,4,3,7
27,9,2,11
28,4,1,5
29,5,1,6
30,3,1,4
31,2,2,4
32,6,2,8
33,4,4,8
34,5,0,5
35,5,2,7
36,8,0,8
37,4,2,6
38,3,2,5
39,6,2,8
40,10,0,10
41,2,3,5
42,2,1,3
43,6,0,6
44,6,3,9
45,5,3,8
46,6,3,9
47,4,2,6
48,5,1,6
49,2,2,4
50,12,1,13
51,11,1,12
52,11,2,13
53,9,2,11
54,7,4,11
55,5,5,10
56,6,4,10
57,8,2,10
58,8,4,12
59,3,3,6
60,10,4,14
61,4,3,7
62,4,5,9
63,7,1,8
64,7,1,8
65,8,7,15
66,2,3,5
67,5,7,12
68,4,2,6
69,7,2,9
70,6,1,7
71,6,7,13
72,1,3,4
73,2,1,3
74,5,6,11
75,3,2,5
76,5,8,13
77,4,6,10
78,4,5,9
79,6,4,10
80,5,4,9
81,7,3,10
82,0,3,3
83,3,2,5
84,2,1,3
85,7,6,13
86,4,5,9
87,1,3,4
88,6,7,13
89,0,3,3
90,2,8,10
91,3,6,9
92,2,4,6
93,1,3,4
94,5,9,14
95,0,3,3
96,5,9,14
97,2,7,9
98,0,6,6
99,1,10,11
100,0,1,1
101,5,4,9
102,3,5,8
103,0,11,11
104,3,4,7
105,0,5,5
106,7,6,13
107,4,6,10
108,6,5,11
109,2,6,8
110,2,4,6
111,5,5,10
112,3,2,5
113,1,10,11
114,1,10,11
115,3,5,8
116,1,4,5
117,2,9,11
118,2,5,7
119,0,6,6
120,1,9,10
121,2,8,10
122,1,1,2
123,1,4,5
124,0,5,5
125,2,9,11
126,4,9,13
127,3,7,10
128,2,10,12
129,2,8,10
130,0,5,5
131,0,8,8
132,1,11,12
133,1,13,14
134,0,10,10
135,2,9,11
136,1,10,11
137,0,3,3
138,4,2,6
139,1,6,7
140,0,9,9
141,0,3,3
142,0,8,8
143,3,7,10
144,2,8,10
145,0,9,9
146,0,8,8
147,0,4,4
148,0,13,13
149,0,6,6
