0,14,0,14
1,11,0,11
2,13,0,13
3,8,0,8
4,4,0,4
5,12,0,12
6,6,0,6
7,9,1,10
8,10,1,11
9,10,1,11
10,4,1,5
11,10,1,11
12,9,0,9
13,7,0,7
14,8,0,8
15,10,1,11
16,8,2,10
17,8,0,8
18,5,2,7
19,2,0,2
20,8,1,9
21,3,1,4
22,9,2,11
23,7,2,9
24,6,0,6
25,5,1,6
26,2,0,2
27,10,1,11
28,7,0,7
29,9,3,12
30,9,3,12
31,9,3,12
32,7,1,8
33,4,4,8
34,2,1,3
35,10,2,12
36,6,3,9
37,7,2,9
38,11,3,14
39,5,3,8
40,6,2,8
41,5,6,11
42,6,0,6
43,7,2,9
44,8,6,14
45,6,4,10
46,8,3,11
47,6,5,11
48,2,4,6
49,3,1,4
50,2,6,8
51,8,2,10
52,5,1,6
53,3,2,5
54,3,3,6
55,9,3,12
56,1,1,2
57,7,3,10
58,3,1,4
59,4,2,6
60,4,5,9
61,3,0,3
62,5,7,12
63,2,1,3
64,3,4,7
65,7,3,10
66,6,7,13
67,5,2,7
68,9,4,13
69,2,5,7
70,3,4,7
71,2,2,4
72,3,5,8
73,6,4,10
74,2,2,4
75,8,4,12
76,5,4,9
77,5,5,10
78,5,5,10
79,3,4,7
80,7,3,10
81,4,8,12
82,3,2,5
83,2,4,6
84,9,4,13
85,3,5,8
86,2,9,11
87,1,3,4
88,7,4,11
89,6,6,12
90,3,5,8
91,4,6,10
92,4,5,9
93,0,4,4
94,3,10,13
95,2,4,6
96,4,4,8
97,2,5,7
98,3,5,8
99,3,8,11
100,5,8,13
101,2,7,9
102,4,6,10
103,2,9,11
104,3,8,11
105,1,8,9
106,2,9,11
107,2,7,9
108,0,5,5
109,0,6,6
110,3,4,7
111,2,9,11
112,0,8,8
113,0,7,7
114,3,8,11
115,3,6,9
116,2,3,5
117,1,7,8
118,2,6,8
119,2,8,10
120,1,3,4
121,2,9,11
122,0,8,8
123,2,7,9
124,1,10,11
125,1,4,5
126,0,1,1
127,1,6,7
128,0,4,4
129,1,9,10
130,0,6,6
131,0,5,5
132,1,10,11
133,2,8,10
134,0,9,9
135,1,12,13
136,0,12,12
137,0,9,9
138,0,8,8
139,0,16,16
140,0,7,7
141,0,7,7
142,1,8,9
143,0,6,6
144,0,12,12
