0,4,0,4
1,11,0,11
2,9,0,9
3,11,0,11
4,4,0,4
5,4,0,4
6,5,1,6
7,13,0,13
8,12,1,13
9,8,1,9
10,1,0,1
11,5,1,6
12,11,1,12
13,3,1,4
14,14,0,14
15,10,1,11
16,10,1,11
17,8,1,9
18,6,2,8
19,9,0,9
20,13,1,14
21,5,0,5
22,10,1,11
23,10,2,12
24,8,1,9
25,4,2,6
26,10,2,12
27,6,3,9
28,5,1,6
29,8,4,12
30,3,0,3
31,7,2,9
32,10,2,12
33,3,1,4
34,6,3,9
35,5,2,7
36,6,0,6
37,4,0,4
38,5,1,6
39,4,3,7
40,4,3,7
41,7,3,10
42,7,3,10
43,1,2,3
44,2,3,5
45,6,1,7
46,7,4,11
47,5,2,7
48,6,3,9
49,5,2,7
50,9,2,11
51,7,6,13
52,4,3,7
53,6,0,6
54,5,4,9
55,7,6,13
56,3,3,6
57,4,5,9
58,4,2,6
59,8,3,11
60,5,7,12
61,6,2,8
62,3,1,4
63,6,4,10
64,4,8,12
65,7,6,13
66,6,7,13
67,4,7,11
68,2,8,10
69,5,4,9
70,3,4,7
71,2,3,5
72,2,0,2
73,3,6,9
74,8,5,13
75,2,2,4
76,3,5,8
77,3,4,7
78,5,4,9
79,1,1,2
80,2,5,7
81,4,8,12
82,4,1,5
83,4,5,9
84,1,3,4
85,4,3,7
86,5,6,11
87,1,6,7
88,1,6,7
89,4,6,10
90,4,5,9
91,5,7,12
92,3,9,12
93,2,6,8
94,3,2,5
95,1,4,5
96,3,1,4
97,3,7,10
98,2,4,6
99,3,2,5
100,4,3,7
101,2,6,8
102,1,10,11
103,0,4,4
104,3,2,5
105,3,5,8
106,1,7,8
107,2,4,6
108,1,2,3
109,2,3,5
110,2,5,7
111,0,3,3
112,0,9,9
113,2,5,7
114,3,7,10
115,1,7,8
116,4,10,14
117,1,3,4
118,2,3,5
119,2,7,9
120,1,4,5
121,3,1,4
122,1,5,6
123,2,5,7
124,0,6,6
125,0,8,8
126,1,10,11
127,0,6,6
128,0,14,14
129,0,3,3
130,1,4,5
131,1,5,6
132,0,12,12
133,2,7,9
134,3,5,8
135,0,7,7
136,2,6,8
137,0,4,4
138,0,6,6
139,1,11,12
140,0,3,3
141,1,9,10
142,1,10,11
143,0,7,7
144,0,5,5
145,0,9,9
146,0,4,4
147,0,10,10
148,0,7,7
149,0,8,8
