0,6,0,6
1,12,0,12
2,3,0,3
3,4,1,5
4,12,0,12
5,15,0,15
6,6,0,6
7,9,0,9
8,8,0,8
9,6,0,6
10,10,0,10
11,13,1,14
12,6,1,7
13,12,1,13
14,9,0,9
15,10,3,13
16,13,2,15
17,7,0,7
18,10,2,12
19,6,0,6
20,3,2,5
21,6,1,7
22,10,2,12
23,5,2,7
24,11,3,14
25,3,1,4
26,7,2,9
27,6,3,9
28,11,1,12
29,11,5,16
30,7,0,7
31,5,3,8
32,4,0,4
33,5,3,8
34,9,2,11
35,5,0,5
36,7,2,9
37,7,2,9
38,9,2,11
39,4,1,5
40,6,1,7
41,3,4,7
42,3,1,4
43,7,3,10
44,4,3,7
45,4,3,7
46,5,1,6
47,2,5,7
48,4,4,8
49,1,1,2
50,4,3,7
51,10,5,15
52,3,0,3
53,5,4,9
54,3,5,8
55,6,3,9
56,6,5,11
57,8,1,9
58,3,3,6
59,4,4,8
60,3,1,4
61,5,7,12
62,13,1,14
63,8,7,15
64,2,2,4
65,6,1,7
66,6,4,10
67,7,7,14
68,10,3,13
69,8,3,11
70,2,2,4
71,4,4,8
72,5,2,7
73,8,5,13
74,6,6,12
75,3,3,6
76,3,4,7
77,1,3,4
78,1,3,4
79,2,1,3
80,5,6,11
81,4,7,11
82,1,6,7
83,3,4,7
84,4,10,14
85,3,9,12
86,6,6,12
87,2,4,6
88,1,7,8
89,4,1,5
90,2,1,3
91,1,8,9
92,8,7,15
93,5,9,14
94,5,5,10
95,1,2,3
96,5,3,8
97,2,4,6
98,3,7,10
99,3,4,7
100,2,9,11
101,1,5,6
102,3,7,10
103,3,8,11
104,1,5,6
105,3,2,5
106,2,3,5
107,0,4,4
108,2,10,12
109,3,3,6
110,1,4,5
111,2,11,13
112,1,8,9
113,2,7,9
114,1,11,12
115,0,8,8
116,2,3,5
117,0,4,4
118,1,13,14
119,0,2,2
120,0,6,6
121,1,2,3
122,2,9,11
123,2,5,7
124,2,9,11
125,2,7,9
126,1,11,12
127,2,8,10
128,1,6,7
129,0,12,12
130,1,6,7
131,1,9,10
132,0,8,8
133,1,7,8
134,1,14,15
135,0,8,8
136,0,4,4
137,0,6,6
138,1,7,8
139,1,6,7
140,0,7,7
141,0,7,7
142,0,10,10
143,0,8,8
144,0,9,9
145,0,10,10
146,0,9,9
