0,7,0,7
1,7,0,7
2,7,0,7
3,3,0,3
4,13,1,14
5,7,1,8
6,10,1,11
7,10,0,10
8,12,0,12
9,7,1,8
10,8,0,8
11,5,1,6
12,5,0,5
13,4,1,5
14,3,0,3
15,11,2,13
16,5,0,5
17,3,0,3
18,9,0,9
19,7,2,9
20,2,1,3
21,6,0,6
22,4,0,4
23,7,1,8
24,7,0,7
25,13,0,13
26,8,2,10
27,11,1,12
28,1,2,3
29,8,2,10
30,4,1,5
31,8,2,10
32,4,0,4
33,10,3,13
34,5,3,8
35,5,1,6
36,8,1,9
37,2,3,5
38,9,3,12
39,10,3,13
40,6,2,8
41,6,2,8
42,3,1,4
43,2,0,2
44,8,0,8
45,6,1,7
46,5,2,7
47,5,3,8
48,6,5,11
49,9,3,12
50,0,2,2
51,7,5,12
52,9,5,14
53,7,3,10
54,4,3,7
55,6,4,10
56,3,1,4
57,4,2,6
58,6,4,10
59,6,2,8
60,4,7,11
61,9,3,12
62,3,6,9
63,2,4,6
64,5,4,9
65,1,3,4
66,3,4,7
67,5,5,10
68,4,4,8
69,4,5,9
70,5,4,9
71,4,1,5
72,7,3,10
73,6,4,10
74,5,7,12
75,6,3,9
76,1,4,5
77,2,3,5
78,4,4,8
79,6,1,7
80,1,4,5
81,1,5,6
82,1,3,4
83,3,7,10
84,4,3,7
85,3,6,9
86,5,5,10
87,4,3,7
88,3,4,7
89,4,5,9
90,6,6,12
91,4,6,10
92,0,1,1
93,1,7,8
94,4,6,10
95,6,5,11
96,1,2,3
97,1,6,7
98,4,6,10
99,1,2,3
100,2,9,11
101,1,6,7
102,5,3,8
103,2,4,6
104,1,7,8
105,2,9,11
106,2,7,9
107,2,7,9
108,3,4,7
109,1,7,8
110,4,6,10
111,2,11,13
112,2,8,10
113,1,10,11
114,0,8,8
115,1,7,8
116,2,6,8
117,0,8,8
118,0,9,9
119,3,5,8
120,1,6,7
121,1,9,10
122,2,9,11
123,1,11,12
124,1,6,7
125,0,9,9
126,0,8,8
127,1,10,11
128,1,8,9
129,1,11,12
130,1,9,10
131,1,4,5
132,1,7,8
133,1,7,8
134,0,11,11
135,0,8,8
136,0,4,4
137,0,7,7
138,0,9,9
139,0,13,13
140,0,8,8
