0,5,0,5
1,6,0,6
2,5,0,5
3,5,0,5
4,7,0,7
5,8,1,9
6,5,0,5
7,10,0,10
8,5,1,6
9,11,0,11
10,4,0,4
11,7,0,7
12,7,1,8
13,3,0,3
14,7,2,9
15,8,1,9
16,6,0,6
17,2,0,2
18,11,0,11
19,3,0,3
20,5,3,8
21,6,1,7
22,7,0,7
23,8,0,8
24,8,0,8
25,9,0,9
26,2,2,4
27,7,1,8
28,8,2,10
29,5,2,7
30,6,1,7
31,4,3,7
32,6,2,8
33,8,2,10
34,6,2,8
35,3,1,4
36,8,0,8
37,3,1,4
38,10,1,11
39,3,1,4
40,4,4,8
41,3,6,9
42,2,3,5
43,7,2,9
44,6,3,9
45,5,4,9
46,10,1,11
47,3,2,5
48,5,3,8
49,2,3,5
50,4,0,4
51,6,1,7
52,4,4,8
53,6,5,11
54,4,3,7
55,1,3,4
56,2,2,4
57,6,4,10
58,3,4,7
59,6,4,10
60,11,0,11
61,7,4,11
62,3,2,5
63,3,7,10
64,8,2,10
65,9,2,11
66,5,0,5
67,4,1,5
68,6,5,11
69,3,2,5
70,3,2,5
71,6,3,9
72,6,6,12
73,7,3,10
74,1,5,6
75,4,5,9
76,5,5,10
77,2,2,4
78,3,5,8
79,3,4,7
80,6,3,9
81,0,8,8
82,5,8,13
83,3,5,8
84,6,3,9
85,4,6,10
86,3,2,5
87,3,7,10
88,1,5,6
89,5,4,9
90,6,4,10
91,4,3,7
92,3,5,8
93,3,4,7
94,3,1,4
95,4,4,8
96,3,5,8
97,4,4,8
98,2,2,4
99,4,6,10
100,2,7,9
101,2,2,4
102,1,6,7
103,2,5,7
104,5,5,10
105,1,8,9
106,4,6,10
107,3,5,8
108,3,5,8
109,4,7,11
110,3,5,8
111,3,5,8
112,2,7,9
113,2,8,10
114,2,9,11
115,2,9,11
116,2,4,6
117,3,7,10
118,1,5,6
119,0,6,6
120,1,4,5
121,1,5,6
122,0,8,8
123,2,7,9
124,0,10,10
125,0,12,12
126,0,4,4
127,0,5,5
128,1,5,6
129,3,7,10
130,1,8,9
131,2,5,7
132,2,6,8
133,1,6,7
134,1,8,9
135,2,9,11
136,1,7,8
137,1,3,4
138,0,10,10
139,0,9,9
140,1,10,11
141,0,5,5
142,0,7,7
143,0,9,9
144,1,3,4
145,0,4,4
146,0,6,6
147,0,11,11
148,0,9,9
149,0,6,6
