0,10,0,10
1,9,0,9
2,7,1,8
3,10,0,10
4,8,0,8
5,5,0,5
6,10,0,10
7,4,1,5
8,8,0,8
9,9,0,9
10,8,0,8
11,9,1,10
12,7,0,7
13,4,2,6
14,9,2,11
15,8,0,8
16,9,0,9
17,4,2,6
18,9,1,10
19,6,1,7
20,5,0,5
21,3,2,5
22,10,0,10
23,4,0,4
24,6,1,7
25,5,0,5
26,8,3,11
27,8,1,9
28,8,2,10
29,6,0,6
30,7,4,11
31,5,2,7
32,5,1,6
33,6,1,7
34,1,1,2
35,4,2,6
36,3,0,3
37,6,1,7
38,9,2,11
39,8,0,8
40,5,3,8
41,6,3,9
42,7,2,9
43,9,1,10
44,7,1,8
45,6,3,9
46,7,2,9
47,6,1,7
48,0,2,2
49,10,3,13
50,7,4,11
51,5,2,7
52,3,2,5
53,2,0,2
54,5,3,8
55,4,3,7
56,3,3,6
57,6,2,8
58,6,4,10
59,7,3,10
60,7,4,11
61,7,3,10
62,1,4,5
63,6,2,8
64,2,2,4
65,2,4,6
66,3,4,7
67,5,3,8
68,6,4,10
69,4,3,7
70,6,4,10
71,5,3,8
72,6,7,13
73,5,4,9
74,3,7,10
75,5,4,9
76,3,4,7
77,2,3,5
78,2,3,5
79,3,8,11
80,4,0,4
81,1,3,4
82,2,3,5
83,2,6,8
84,3,2,5
85,5,8,13
86,3,4,7
87,3,6,9
88,1,6,7
89,5,6,11
90,4,3,7
91,5,6,11
92,5,5,10
93,1,6,7
94,4,11,15
95,2,7,9
96,3,5,8
97,3,8,11
98,3,5,8
99,2,4,6
100,1,5,6
101,3,7,10
102,2,9,11
103,1,7,8
104,6,4,10
105,1,8,9
106,1,3,4
107,4,6,10
108,3,5,8
109,3,8,11
110,2,8,10
111,1,6,7
112,2,4,6
113,0,7,7
114,4,4,8
115,4,7,11
116,0,7,7
117,2,5,7
118,2,5,7
119,4,5,9
120,2,10,12
121,1,4,5
122,0,3,3
123,0,6,6
124,1,5,6
125,0,10,10
126,0,3,3
127,0,7,7
128,0,7,7
129,1,5,6
130,2,6,8
131,0,8,8
132,0,7,7
133,0,8,8
134,1,5,6
135,1,7,8
136,0,8,8
137,1,5,6
138,0,8,8
139,1,6,7
140,0,6,6
141,0,7,7
142,0,8,8
143,0,4,4
144,0,9,9
145,0,11,11
146,1,8,9
147,0,7,7
148,0,10,10
