0,9,0,9
1,5,0,5
2,6,0,6
3,2,0,2
4,6,0,6
5,11,0,11
6,8,0,8
7,12,0,12
8,8,0,8
9,8,0,8
10,6,0,6
11,15,1,16
12,12,2,14
13,5,1,6
14,8,0,8
15,7,1,8
16,3,0,3
17,10,2,12
18,5,1,6
19,7,1,8
20,9,2,11
21,5,1,6
22,5,1,6
23,8,1,9
24,7,0,7
25,8,1,9
26,4,1,5
27,8,3,11
28,5,1,6
29,9,4,13
30,3,2,5
31,6,2,8
32,7,3,10
33,5,0,5
34,4,0,4
35,9,1,10
36,5,3,8
37,2,1,3
38,3,1,4
39,6,1,7
40,4,3,7
41,7,1,8
42,3,3,6
43,6,1,7
44,4,2,6
45,3,3,6
46,8,2,10
47,7,4,11
48,10,1,11
49,2,2,4
50,1,0,1
51,9,2,11
52,7,3,10
53,3,4,7
54,4,2,6
55,6,5,11
56,2,3,5
57,2,4,6
58,3,2,5
59,2,2,4
60,6,2,8
61,8,1,9
62,5,4,9
63,4,2,6
64,7,4,11
65,8,1,9
66,6,3,9
67,3,3,6
68,5,4,9
69,4,3,7
70,5,7,12
71,8,5,13
72,3,4,7
73,2,5,7
74,7,2,9
75,4,4,8
76,5,3,8
77,4,5,9
78,3,6,9
79,0,6,6
80,4,6,10
81,1,3,4
82,3,6,9
83,0,7,7
84,3,2,5
85,3,6,9
86,6,6,12
87,7,4,11
88,2,4,6
89,3,4,7
90,3,4,7
91,3,6,9
92,4,3,7
93,4,4,8
94,5,9,14
95,4,7,11
96,3,3,6
97,4,9,13
98,4,5,9
99,7,6,13
100,1,7,8
101,6,5,11
102,3,6,9
103,3,7,10
104,3,3,6
105,1,4,5
106,1,3,4
107,4,6,10
108,2,5,7
109,3,3,6
110,2,4,6
111,2,5,7
112,1,8,9
113,1,5,6
114,1,9,10
115,2,10,12
116,2,8,10
117,2,4,6
118,1,3,4
119,2,3,5
120,4,8,12
121,0,5,5
122,0,6,6
123,3,9,12
124,0,9,9
125,0,6,6
126,1,7,8
127,2,8,10
128,2,7,9
129,0,9,9
130,0,7,7
131,0,8,8
132,0,7,7
133,0,8,8
134,1,8,9
135,0,6,6
136,0,4,4
137,2,5,7
138,0,10,10
139,1,11,12
140,0,5,5
141,1,6,7
142,0,9,9
143,0,4,4
144,1,6,7
145,0,7,7
146,0,12,12
147,0,9,9
148,0,10,10
149,0,6,6
