0,4,0,4
1,12,0,12
2,7,0,7
3,10,0,10
4,6,0,6
5,8,0,8
6,7,0,7
7,7,0,7
8,9,0,9
9,11,0,11
10,3,1,4
11,7,1,8
12,8,2,10
13,9,1,10
14,5,1,6
15,9,1,10
16,8,0,8
17,7,2,9
18,4,0,4
19,8,2,10
20,4,2,6
21,5,0,5
22,9,4,13
23,7,1,8
24,6,0,6
25,9,2,11
26,6,0,6
27,7,0,7
28,2,1,3
29,3,0,3
30,5,1,6
31,7,1,8
32,2,2,4
33,2,1,3
34,11,1,12
35,3,1,4
36,6,0,6
37,8,3,11
38,2,3,5
39,13,2,15
40,5,2,7
41,7,4,11
42,9,3,12
43,9,0,9
44,3,0,3
45,8,1,9
46,10,3,13
47,2,4,6
48,5,4,9
49,6,1,7
50,6,2,8
51,7,3,10
52,5,5,10
53,6,5,11
54,4,0,4
55,4,3,7
56,5,3,8
57,2,2,4
58,5,1,6
59,7,3,10
60,0,2,2
61,4,2,6
62,8,4,12
63,3,3,6
64,8,2,10
65,5,5,10
66,8,4,12
67,4,3,7
68,2,4,6
69,4,6,10
70,3,3,6
71,3,4,7
72,3,5,8
73,7,3,10
74,5,4,9
75,6,4,10
76,2,0,2
77,2,5,7
78,7,3,10
79,7,4,11
80,2,3,5
81,6,6,12
82,3,7,10
83,2,3,5
84,2,3,5
85,3,2,5
86,3,5,8
87,4,5,9
88,3,9,12
89,4,1,5
90,3,7,10
91,9,3,12
92,2,5,7
93,4,7,11
94,6,5,11
95,2,6,8
96,2,4,6
97,3,2,5
98,2,3,5
99,2,7,9
100,1,2,3
101,5,8,13
102,3,4,7
103,3,5,8
104,4,8,12
105,1,8,9
106,1,5,6
107,3,10,13
108,2,5,7
109,2,9,11
110,4,7,11
111,2,7,9
112,0,10,10
113,0,4,4
114,3,6,9
115,1,9,10
116,1,6,7
117,1,8,9
118,0,2,2
119,5,6,11
120,3,8,11
121,3,10,13
122,0,9,9
123,1,5,6
124,2,12,14
125,0,11,11
126,0,9,9
127,0,5,5
128,1,4,5
129,1,6,7
130,0,5,5
131,3,6,9
132,3,6,9
133,0,8,8
134,1,11,12
135,0,12,12
136,0,4,4
137,0,8,8
138,1,7,8
139,0,8,8
140,0,6,6
141,1,6,7
142,0,2,2
143,0,6,6
144,0,11,11
145,0,2,2
146,0,12,12
147,0,10,10
148,0,5,5
149,0,10,10
