0,5,0,5
1,8,0,8
2,7,0,7
3,4,0,4
4,3,0,3
5,6,0,6
6,6,0,6
7,3,0,3
8,5,0,5
9,11,0,11
10,6,1,7
11,3,1,4
12,11,0,11
13,10,1,11
14,11,1,12
15,17,0,17
16,7,0,7
17,11,2,13
18,12,0,12
19,9,1,10
20,8,1,9
21,6,2,8
22,2,1,3
23,13,1,14
24,10,1,11
25,3,0,3
26,7,1,8
27,6,2,8
28,7,1,8
29,9,4,13
30,4,0,4
31,5,1,6
32,12,2,14
33,4,1,5
34,12,1,13
35,6,4,10
36,6,3,9
37,6,2,8
38,9,3,12
39,4,2,6
40,10,4,14
41,9,5,14
42,7,0,7
43,4,3,7
44,4,3,7
45,10,4,14
46,3,1,4
47,2,1,3
48,3,4,7
49,6,2,8
50,1,1,2
51,8,2,10
52,4,3,7
53,4,0,4
54,5,2,7
55,6,3,9
56,7,6,13
57,5,3,8
58,6,6,12
59,10,4,14
60,3,2,5
61,7,0,7
62,7,5,12
63,5,4,9
64,8,1,9
65,6,7,13
66,5,2,7
67,6,6,12
68,4,4,8
69,3,5,8
70,7,4,11
71,2,3,5
72,2,2,4
73,4,7,11
74,5,4,9
75,4,2,6
76,5,11,16
77,3,2,5
78,6,3,9
79,6,7,13
80,4,7,11
81,4,6,10
82,0,1,1
83,4,3,7
84,2,3,5
85,4,7,11
86,2,6,8
87,5,4,9
88,3,2,5
89,3,4,7
90,6,8,14
91,2,2,4
92,2,5,7
93,4,9,13
94,4,8,12
95,1,7,8
96,3,8,11
97,3,9,12
98,4,4,8
99,3,5,8
100,2,5,7
101,4,4,8
102,1,11,12
103,0,7,7
104,2,7,9
105,2,6,8
106,3,2,5
107,0,2,2
108,3,12,15
109,2,4,6
110,4,4,8
111,1,11,12
112,1,3,4
113,1,2,3
114,3,7,10
115,1,6,7
116,2,6,8
117,4,6,10
118,1,6,7
119,1,6,7
120,1,12,13
121,2,6,8
122,1,8,9
123,2,8,10
124,1,6,7
125,0,8,8
126,0,6,6
127,0,7,7
128,2,12,14
129,1,15,16
130,1,11,12
131,0,8,8
132,0,3,3
133,1,8,9
134,2,3,5
135,0,9,9
136,0,3,3
137,1,5,6
138,0,7,7
139,0,8,8
140,1,5,6
141,1,6,7
142,0,4,4
143,1,6,7
144,0,10,10
145,0,9,9
146,0,10,10
147,0,8,8
148,0,4,4
149,0,7,7
