0,7,0,7
1,7,0,7
2,7,0,7
3,11,0,11
4,7,0,7
5,9,0,9
6,13,0,13
7,7,1,8
8,9,0,9
9,6,0,6
10,6,0,6
11,9,1,10
12,7,1,8
13,5,1,6
14,8,2,10
15,10,2,12
16,7,2,9
17,8,1,9
18,8,3,11
19,6,2,8
20,5,1,6
21,9,0,9
22,3,0,3
23,6,0,6
24,2,1,3
25,7,0,7
26,9,1,10
27,9,1,10
28,3,0,3
29,7,4,11
30,3,1,4
31,4,0,4
32,1,0,1
33,6,1,7
34,5,1,6
35,3,1,4
36,4,2,6
37,5,4,9
38,7,1,8
39,9,0,9
40,9,2,11
41,7,3,10
42,6,3,9
43,5,3,8
44,6,2,8
45,3,1,4
46,5,0,5
47,3,2,5
48,3,3,6
49,7,3,10
50,6,3,9
51,8,0,8
52,6,4,10
53,2,2,4
54,1,4,5
55,5,1,6
56,2,3,5
57,4,6,10
58,5,3,8
59,5,0,5
60,5,2,7
61,10,6,16
62,5,1,6
63,4,2,6
64,3,4,7
65,6,1,7
66,6,3,9
67,6,4,10
68,5,4,9
69,7,5,12
70,4,6,10
71,3,2,5
72,4,4,8
73,3,5,8
74,6,4,10
75,3,7,10
76,2,5,7
77,2,6,8
78,3,5,8
79,3,3,6
80,5,5,10
81,0,3,3
82,2,6,8
83,1,3,4
84,3,5,8
85,3,3,6
86,4,0,4
87,2,3,5
88,5,5,10
89,4,8,12
90,2,4,6
91,5,4,9
92,1,4,5
93,3,10,13
94,1,7,8
95,0,4,4
96,3,4,7
97,1,7,8
98,0,1,1
99,6,2,8
100,0,9,9
101,7,5,12
102,2,5,7
103,4,6,10
104,3,4,7
105,1,6,7
106,1,9,10
107,4,5,9
108,4,4,8
109,1,6,7
110,3,6,9
111,0,6,6
112,2,2,4
113,3,1,4
114,1,3,4
115,0,8,8
116,2,6,8
117,3,8,11
118,1,4,5
119,1,8,9
120,2,6,8
121,2,2,4
122,0,7,7
123,1,10,11
124,2,10,12
125,3,5,8
126,4,9,13
127,1,5,6
128,3,9,12
129,1,7,8
130,2,11,13
131,1,7,8
132,0,4,4
133,1,5,6
134,1,12,13
135,1,7,8
136,0,13,13
137,0,6,6
138,0,7,7
139,1,4,5
140,1,9,10
141,1,4,5
142,1,7,8
143,0,8,8
144,0,6,6
145,0,10,10
146,0,12,12
147,0,12,12
