0,13,0,13
1,7,0,7
2,7,0,7
3,9,0,9
4,9,0,9
5,11,1,12
6,8,1,9
7,11,0,11
8,8,0,8
9,1,0,1
10,11,0,11
11,9,0,9
12,7,0,7
13,9,0,9
14,10,3,13
15,8,0,8
16,3,1,4
17,8,4,12
18,8,0,8
19,4,1,5
20,16,1,17
21,6,1,7
22,3,0,3
23,6,3,9
24,13,2,15
25,7,2,9
26,7,1,8
27,12,5,17
28,12,4,16
29,3,2,5
30,5,1,6
31,3,0,3
32,4,4,8
33,9,1,10
34,3,1,4
35,7,2,9
36,8,4,12
37,5,1,6
38,5,1,6
39,10,0,10
40,8,1,9
41,6,1,7
42,3,0,3
43,7,0,7
44,6,3,9
45,3,2,5
46,6,3,9
47,7,2,9
48,9,3,12
49,7,5,12
50,3,1,4
51,4,6,10
52,6,3,9
53,6,1,7
54,4,2,6
55,3,3,6
56,6,3,9
57,9,3,12
58,5,3,8
59,5,5,10
60,8,5,13
61,1,0,1
62,0,1,1
63,2,4,6
64,8,6,14
65,7,2,9
66,3,4,7
67,2,1,3
68,2,0,2
69,2,4,6
70,4,3,7
71,4,3,7
72,2,1,3
73,7,7,14
74,6,4,10
75,0,5,5
76,6,8,14
77,5,4,9
78,8,5,13
79,5,3,8
80,3,6,9
81,3,3,6
82,5,6,11
83,0,5,5
84,3,6,9
85,7,4,11
86,0,3,3
87,2,7,9
88,5,7,12
89,4,5,9
90,2,6,8
91,5,5,10
92,4,7,11
93,5,5,10
94,2,9,11
95,2,5,7
96,1,4,5
97,3,2,5
98,0,3,3
99,6,9,15
100,3,4,7
101,2,3,5
102,4,4,8
103,4,4,8
104,1,9,10
105,4,6,10
106,1,6,7
107,4,10,14
108,2,9,11
109,2,10,12
110,2,6,8
111,2,7,9
112,1,2,3
113,2,3,5
114,1,7,8
115,2,6,8
116,2,9,11
117,2,11,13
118,0,11,11
119,3,8,11
120,0,4,4
121,2,11,13
122,1,7,8
123,3,6,9
124,0,9,9
125,3,5,8
126,0,8,8
127,2,9,11
128,0,2,2
129,2,8,10
130,1,12,13
131,2,4,6
132,1,3,4
133,1,6,7
134,1,8,9
135,1,10,11
136,0,5,5
137,0,4,4
138,1,4,5
139,0,10,10
140,0,10,10
141,0,9,9
142,0,12,12
143,0,11,11
144,0,4,4
145,0,7,7
146,0,7,7
147,0,12,12
148,0,4,4
149,0,7,7
