0,5,0,5
1,8,0,8
2,6,0,6
3,6,0,6
4,8,1,9
5,6,1,7
6,6,0,6
7,10,0,10
8,10,0,10
9,6,1,7
10,5,1,6
11,5,0,5
12,9,1,10
13,11,1,12
14,7,2,9
15,5,0,5
16,5,1,6
17,8,0,8
18,10,2,12
19,10,0,10
20,3,2,5
21,9,2,11
22,10,0,10
23,9,1,10
24,6,2,8
25,8,1,9
26,8,3,11
27,6,3,9
28,11,1,12
29,5,1,6
30,5,3,8
31,8,1,9
32,9,1,10
33,4,2,6
34,6,3,9
35,8,0,8
36,5,4,9
37,9,1,10
38,5,2,7
39,4,4,8
40,4,3,7
41,3,4,7
42,5,4,9
43,8,1,9
44,3,0,3
45,7,3,10
46,4,3,7
47,4,0,4
48,5,1,6
49,2,0,2
50,4,2,6
51,5,5,10
52,8,3,11
53,4,3,7
54,4,3,7
55,6,4,10
56,3,4,7
57,5,6,11
58,7,4,11
59,7,5,12
60,6,2,8
61,1,4,5
62,2,5,7
63,5,1,6
64,6,1,7
65,4,5,9
66,4,5,9
67,3,2,5
68,4,2,6
69,3,4,7
70,7,5,12
71,7,6,13
72,3,3,6
73,3,7,10
74,3,5,8
75,5,2,7
76,4,10,14
77,3,7,10
78,3,3,6
79,5,4,9
80,6,3,9
81,8,1,9
82,4,1,5
83,3,6,9
84,4,5,9
85,4,6,10
86,4,2,6
87,2,2,4
88,4,5,9
89,5,7,12
90,3,9,12
91,5,4,9
92,4,2,6
93,3,6,9
94,4,4,8
95,4,8,12
96,3,3,6
97,3,4,7
98,3,9,12
99,2,5,7
100,2,0,2
101,2,4,6
102,1,3,4
103,1,6,7
104,1,10,11
105,1,10,11
106,2,4,6
107,0,6,6
108,1,3,4
109,3,6,9
110,0,8,8
111,0,9,9
112,1,4,5
113,1,9,10
114,1,8,9
115,2,11,13
116,0,4,4
117,1,4,5
118,1,4,5
119,0,8,8
120,1,4,5
121,1,6,7
122,1,10,11
123,3,4,7
124,1,3,4
125,3,6,9
126,1,8,9
127,1,3,4
128,1,10,11
129,0,10,10
130,0,5,5
131,1,5,6
132,2,9,11
133,1,5,6
134,2,6,8
135,0,5,5
136,0,5,5
137,0,3,3
138,1,7,8
139,1,3,4
140,1,6,7
141,0,6,6
142,0,5,5
143,0,8,8
144,1,8,9
145,0,3,3
146,0,9,9
147,0,7,7
148,0,7,7
149,0,7,7
