0,8,0,8
1,9,0,9
2,8,0,8
3,3,0,3
4,2,1,3
5,5,0,5
6,10,0,10
7,11,0,11
8,10,0,10
9,6,0,6
10,12,0,12
11,4,1,5
12,11,0,11
13,9,0,9
14,8,0,8
15,9,0,9
16,12,2,14
17,10,3,13
18,10,0,10
19,3,0,3
20,5,0,5
21,8,2,10
22,2,0,2
23,10,0,10
24,6,2,8
25,6,1,7
26,8,2,10
27,6,2,8
28,6,2,8
29,5,2,7
30,5,1,6
31,8,3,11
32,4,2,6
33,1,1,2
34,6,1,7
35,6,3,9
36,6,1,7
37,4,1,5
38,1,0,1
39,4,3,7
40,3,4,7
41,5,3,8
42,8,0,8
43,4,1,5
44,1,2,3
45,5,1,6
46,6,5,11
47,5,2,7
48,6,6,12
49,7,3,10
50,5,0,5
51,5,4,9
52,3,5,8
53,9,2,11
54,3,2,5
55,3,6,9
56,7,1,8
57,8,2,10
58,8,3,11
59,8,2,10
60,3,6,9
61,5,1,6
62,5,6,11
63,6,4,10
64,1,4,5
65,6,1,7
66,4,2,6
67,4,2,6
68,2,4,6
69,3,2,5
70,7,5,12
71,4,4,8
72,2,2,4
73,7,3,10
74,4,4,8
75,2,3,5
76,7,5,12
77,7,2,9
78,1,6,7
79,8,3,11
80,1,3,4
81,5,5,10
82,3,6,9
83,3,2,5
84,0,2,2
85,4,6,10
86,6,5,11
87,8,4,12
88,4,6,10
89,3,6,9
90,4,6,10
91,5,6,11
92,1,0,1
93,1,4,5
94,1,4,5
95,5,3,8
96,5,5,10
97,1,9,10
98,4,7,11
99,3,6,9
100,0,4,4
101,2,2,4
102,3,10,13
103,1,10,11
104,3,7,10
105,2,6,8
106,2,12,14
107,5,5,10
108,7,4,11
109,6,5,11
110,4,3,7
111,2,7,9
112,1,11,12
113,0,7,7
114,3,5,8
115,2,9,11
116,4,5,9
117,1,5,6
118,1,6,7
119,1,8,9
120,1,7,8
121,1,10,11
122,1,7,8
123,2,7,9
124,1,5,6
125,4,5,9
126,0,7,7
127,0,8,8
128,1,8,9
129,1,6,7
130,1,8,9
131,1,5,6
132,0,14,14
133,0,6,6
134,0,4,4
135,0,8,8
136,1,5,6
137,2,7,9
138,0,4,4
139,1,9,10
140,1,8,9
141,1,8,9
142,0,9,9
143,0,7,7
144,0,7,7
145,0,9,9
146,0,6,6
147,0,9,9
148,0,2,2
149,0,11,11
