0,8,0,8
1,4,0,4
2,5,0,5
3,1,0,1
4,8,0,8
5,6,0,6
6,11,0,11
7,9,0,9
8,12,0,12
9,6,0,6
10,11,0,11
11,9,1,10
12,11,1,12
13,8,1,9
14,9,1,10
15,8,1,9
16,7,0,7
17,2,1,3
18,9,1,10
19,8,0,8
20,5,0,5
21,8,2,10
22,12,1,13
23,4,0,4
24,8,3,11
25,2,2,4
26,4,1,5
27,7,2,9
28,10,1,11
29,9,0,9
30,6,2,8
31,6,1,7
32,2,0,2
33,6,1,7
34,9,1,10
35,9,1,10
36,3,2,5
37,5,2,7
38,10,3,13
39,6,2,8
40,8,3,11
41,5,1,6
42,6,0,6
43,7,3,10
44,7,2,9
45,4,4,8
46,7,4,11
47,3,2,5
48,6,6,12
49,3,3,6
50,5,6,11
51,5,3,8
52,2,0,2
53,2,4,6
54,6,2,8
55,4,3,7
56,0,2,2
57,8,3,11
58,7,2,9
59,1,3,4
60,6,7,13
61,3,7,10
62,3,1,4
63,6,3,9
64,1,4,5
65,7,1,8
66,3,0,3
67,3,2,5
68,4,3,7
69,7,5,12
70,4,2,6
71,6,5,11
72,4,2,6
73,3,1,4
74,4,2,6
75,3,4,7
76,2,4,6
77,2,2,4
78,4,3,7
79,2,5,7
80,6,7,13
81,4,5,9
82,6,4,10
83,0,5,5
84,4,4,8
85,6,4,10
86,6,6,12
87,3,4,7
88,1,6,7
89,3,4,7
90,1,3,4
91,2,6,8
92,6,4,10
93,1,7,8
94,4,7,11
95,2,8,10
96,3,7,10
97,2,9,11
98,4,6,10
99,2,9,11
100,2,5,7
101,1,9,10
102,6,6,12
103,4,4,8
104,2,8,10
105,4,3,7
106,3,2,5
107,6,5,11
108,0,5,5
109,2,1,3
110,3,0,3
111,3,5,8
112,1,7,8
113,1,4,5
114,3,4,7
115,2,8,10
116,4,7,11
117,2,8,10
118,1,9,10
119,1,4,5
120,1,5,6
121,2,13,15
122,1,7,8
123,1,11,12
124,0,3,3
125,4,4,8
126,3,6,9
127,0,6,6
128,0,5,5
129,1,5,6
130,1,4,5
131,0,3,3
132,0,10,10
133,0,5,5
134,1,8,9
135,0,5,5
136,1,7,8
137,0,10,10
138,0,14,14
139,0,4,4
140,1,9,10
141,1,9,10
142,0,11,11
143,0,9,9
144,1,13,14
145,0,7,7
146,0,10,10
147,1,4,5
148,0,6,6
149,0,8,8
