0,15,0,15
1,11,0,11
2,8,1,9
3,9,0,9
4,7,0,7
5,7,0,7
6,11,0,11
7,7,1,8
8,10,1,11
9,7,1,8
10,5,1,6
11,2,1,3
12,8,0,8
13,11,2,13
14,11,0,11
15,9,3,12
16,5,1,6
17,9,0,9
18,3,2,5
19,4,0,4
20,10,1,11
21,5,1,6
22,6,0,6
23,12,2,14
24,8,3,11
25,8,1,9
26,3,0,3
27,2,1,3
28,1,1,2
29,6,0,6
30,6,5,11
31,5,0,5
32,9,4,13
33,9,0,9
34,10,2,12
35,2,2,4
36,11,0,11
37,8,2,10
38,6,2,8
39,4,3,7
40,9,4,13
41,7,5,12
42,6,2,8
43,7,3,10
44,7,1,8
45,4,2,6
46,5,3,8
47,1,2,3
48,8,8,16
49,8,2,10
50,7,3,10
51,7,1,8
52,2,3,5
53,1,1,2
54,6,3,9
55,1,3,4
56,11,1,12
57,3,4,7
58,5,2,7
59,7,3,10
60,8,3,11
61,4,8,12
62,3,5,8
63,6,5,11
64,4,4,8
65,8,3,11
66,6,2,8
67,6,9,15
68,4,5,9
69,5,6,11
70,1,4,5
71,4,7,11
72,4,8,12
73,4,4,8
74,6,6,12
75,6,1,7
76,4,3,7
77,3,9,12
78,2,8,10
79,4,0,4
80,4,6,10
81,1,3,4
82,8,6,14
83,5,3,8
84,1,5,6
85,2,2,4
86,2,6,8
87,3,6,9
88,5,5,10
89,4,4,8
90,3,4,7
91,5,1,6
92,2,10,12
93,2,8,10
94,2,1,3
95,3,6,9
96,1,2,3
97,3,4,7
98,1,4,5
99,3,4,7
100,3,4,7
101,2,8,10
102,4,5,9
103,5,5,10
104,2,3,5
105,2,7,9
106,1,8,9
107,1,2,3
108,1,8,9
109,3,8,11
110,3,10,13
111,4,0,4
112,1,4,5
113,4,4,8
114,4,3,7
115,1,10,11
116,1,5,6
117,2,6,8
118,2,10,12
119,3,10,13
120,2,9,11
121,1,6,7
122,1,7,8
123,0,3,3
124,0,7,7
125,3,3,6
126,2,4,6
127,1,3,4
128,0,5,5
129,1,3,4
130,0,4,4
131,1,10,11
132,3,12,15
133,0,7,7
134,0,11,11
135,0,7,7
136,1,12,13
137,2,10,12
138,3,7,10
139,0,5,5
140,0,8,8
141,0,8,8
142,0,3,3
143,0,9,9
144,1,7,8
145,0,5,5
146,0,7,7
147,0,11,11
148,0,12,12
149,0,10,10
