0,11,0,11
1,9,0,9
2,13,0,13
3,5,0,5
4,6,0,6
5,7,0,7
6,12,1,13
7,10,1,11
8,7,0,7
9,4,0,4
10,10,1,11
11,12,0,12
12,11,0,11
13,5,2,7
14,12,1,13
15,7,0,7
16,11,1,12
17,9,2,11
18,9,0,9
19,7,1,8
20,6,1,7
21,8,1,9
22,11,1,12
23,10,0,10
24,3,0,3
25,11,3,14
26,7,3,10
27,14,2,16
28,11,4,15
29,8,4,12
30,11,3,14
31,9,3,12
32,10,1,11
33,6,1,7
34,3,1,4
35,3,3,6
36,5,2,7
37,7,2,9
38,6,0,6
39,7,4,11
40,9,3,12
41,8,1,9
42,6,2,8
43,7,3,10
44,3,7,10
45,7,5,12
46,2,3,5
47,4,2,6
48,3,2,5
49,4,6,10
50,8,6,14
51,5,3,8
52,6,4,10
53,6,6,12
54,2,1,3
55,4,3,7
56,4,0,4
57,5,7,12
58,3,2,5
59,6,5,11
60,4,4,8
61,3,2,5
62,2,4,6
63,12,7,19
64,4,2,6
65,3,4,7
66,2,2,4
67,2,5,7
68,4,6,10
69,7,6,13
70,4,4,8
71,5,1,6
72,3,3,6
73,5,2,7
74,4,4,8
75,3,4,7
76,1,1,2
77,1,4,5
78,4,5,9
79,6,6,12
80,3,8,11
81,0,4,4
82,3,2,5
83,2,5,7
84,2,4,6
85,3,3,6
86,4,0,4
87,1,9,10
88,2,3,5
89,5,9,14
90,2,1,3
91,4,2,6
92,1,6,7
93,4,9,13
94,2,3,5
95,2,2,4
96,3,6,9
97,5,9,14
98,0,3,3
99,3,1,4
100,2,4,6
101,0,4,4
102,5,4,9
103,1,1,2
104,1,1,2
105,0,5,5
106,5,6,11
107,3,8,11
108,0,7,7
109,0,3,3
110,4,5,9
111,4,7,11
112,0,3,3
113,0,8,8
114,4,5,9
115,2,3,5
116,0,3,3
117,1,4,5
118,3,12,15
119,3,9,12
120,1,4,5
121,2,5,7
122,0,7,7
123,3,6,9
124,3,11,14
125,1,6,7
126,1,6,7
127,1,8,9
128,2,11,13
129,0,6,6
130,0,5,5
131,2,8,10
132,3,13,16
133,1,10,11
134,0,8,8
135,1,11,12
136,1,2,3
137,0,7,7
138,1,10,11
139,1,11,12
140,0,6,6
141,0,8,8
142,0,8,8
143,0,13,13
144,0,5,5
145,1,12,13
146,0,7,7
147,0,12,12
148,0,15,15
