0,20,0,20
1,18,0,18
2,16,1,17
3,18,0,18
4,11,0,11
5,15,0,15
6,23,2,25
7,10,0,10
8,17,1,18
9,10,2,12
10,16,0,16
11,12,1,13
12,10,0,10
13,13,2,15
14,11,4,15
15,11,1,12
16,13,1,14
17,19,2,21
18,16,2,18
19,14,0,14
20,18,6,24
21,14,4,18
22,3,0,3
23,3,2,5
24,5,2,7
25,12,3,15
26,20,3,23
27,12,5,17
28,12,1,13
29,16,2,18
30,6,3,9
31,4,2,6
32,17,1,18
33,18,0,18
34,11,5,16
35,13,4,17
36,9,5,14
37,19,3,22
38,15,3,18
39,10,7,17
40,12,7,19
41,14,2,16
42,15,5,20
43,16,2,18
44,11,3,14
45,6,3,9
46,5,8,13
47,6,5,11
48,3,7,10
49,15,5,20
50,14,6,20
51,14,7,21
52,11,6,17
53,7,3,10
54,9,9,18
55,11,2,13
56,7,9,16
57,11,6,17
58,8,2,10
59,8,5,13
60,11,8,19
61,10,3,13
62,4,4,8
63,8,6,14
64,10,8,18
65,8,7,15
66,8,11,19
67,13,10,23
68,3,3,6
69,10,3,13
70,12,6,18
71,14,6,20
72,7,6,13
73,13,11,24
74,14,5,19
75,16,8,24
76,6,12,18
77,11,11,22
78,11,12,23
79,11,7,18
80,13,6,19
81,2,12,14
82,9,10,19
83,7,7,14
84,7,12,19
85,8,8,16
86,8,7,15
87,7,7,14
88,10,16,26
89,9,9,18
90,7,10,17
91,8,14,22
92,3,6,9
93,5,4,9
94,3,10,13
95,9,14,23
96,10,14,24
97,3,5,8
98,6,6,12
99,4,7,11
100,6,15,21
101,7,8,15
102,6,15,21
103,8,20,28
104,3,11,14
105,5,14,19
106,8,12,20
107,5,12,17
108,3,10,13
109,5,7,12
110,5,16,21
111,6,16,22
112,1,12,13
113,2,10,12
114,2,7,9
115,4,11,15
116,4,18,22
117,5,8,13
118,1,18,19
119,3,9,12
120,3,21,24
121,3,22,25
122,2,10,12
123,2,17,19
124,0,8,8
125,1,15,16
126,1,7,8
127,1,11,12
128,2,14,16
129,3,15,18
130,1,26,27
131,3,17,20
132,5,12,17
133,5,14,19
134,0,23,23
135,0,2,2
136,5,17,22
137,2,8,10
138,2,16,18
139,2,15,17
140,0,15,15
141,2,18,20
142,0,16,16
143,1,16,17
144,0,16,16
145,0,15,15
146,0,11,11
147,0,13,13
148,0,17,17
149,0,17,17
