0,5,0,5
1,12,0,12
2,13,1,14
3,19,0,19
4,10,0,10
5,14,0,14
6,17,1,18
7,17,0,17
8,9,1,10
9,10,0,10
10,15,1,16
11,8,2,10
12,14,0,14
13,14,0,14
14,8,2,10
15,15,2,17
16,17,3,20
17,19,2,21
18,6,1,7
19,15,1,16
20,9,2,11
21,11,1,12
22,10,4,14
23,10,0,10
24,5,1,6
25,19,2,21
26,16,0,16
27,18,3,21
28,15,3,18
29,18,2,20
30,9,2,11
31,12,3,15
32,7,4,11
33,11,2,13
34,13,2,15
35,11,0,11
36,14,3,17
37,22,1,23
38,7,4,11
39,7,1,8
40,9,2,11
41,9,3,12
42,13,4,17
43,15,5,20
44,8,4,12
45,4,5,9
46,15,4,19
47,10,4,14
48,18,3,21
49,5,6,11
50,11,6,17
51,8,3,11
52,8,10,18
53,10,6,16
54,14,6,20
55,9,4,13
56,11,5,16
57,13,6,19
58,10,9,19
59,7,3,10
60,7,7,14
61,10,6,16
62,14,5,19
63,14,8,22
64,4,1,5
65,10,8,18
66,5,5,10
67,6,8,14
68,13,8,21
69,12,7,19
70,4,8,12
71,6,6,12
72,2,1,3
73,8,8,16
74,7,7,14
75,10,10,20
76,7,10,17
77,6,5,11
78,2,3,5
79,3,4,7
80,11,9,20
81,6,10,16
82,7,8,15
83,3,6,9
84,7,7,14
85,8,10,18
86,5,12,17
87,10,7,17
88,4,3,7
89,4,12,16
90,8,11,19
91,8,9,17
92,3,9,12
93,7,11,18
94,7,8,15
95,8,11,19
96,7,13,20
97,3,10,13
98,3,3,6
99,7,14,21
100,7,13,20
101,6,10,16
102,5,17,22
103,7,7,14
104,4,16,20
105,5,14,19
106,3,3,6
107,4,9,13
108,4,13,17
109,3,12,15
110,4,20,24
111,1,10,11
112,3,10,13
113,2,12,14
114,1,11,12
115,4,8,12
116,2,13,15
117,3,9,12
118,1,11,12
119,3,10,13
120,2,12,14
121,8,12,20
122,2,19,21
123,1,17,18
124,4,9,13
125,7,13,20
126,0,6,6
127,0,7,7
128,2,15,17
129,0,13,13
130,1,16,17
131,1,5,6
132,0,4,4
133,5,15,20
134,0,18,18
135,2,18,20
136,0,15,15
137,1,9,10
138,1,15,16
139,2,17,19
140,0,22,22
141,4,12,16
142,0,16,16
143,4,16,20
144,3,17,20
145,0,10,10
146,2,16,18
147,1,22,23
148,0,20,20
149,0,12,12
