0,19,0,19
1,7,0,7
2,12,0,12
3,13,0,13
4,19,0,19
5,17,1,18
6,18,2,20
7,19,3,22
8,16,1,17
9,16,0,16
10,10,3,13
11,14,2,16
12,11,0,11
13,14,0,14
14,20,0,20
15,14,0,14
16,7,2,9
17,21,3,24
18,18,0,18
19,17,3,20
20,9,3,12
21,16,3,19
22,10,1,11
23,15,3,18
24,18,3,21
25,20,2,22
26,21,2,23
27,13,5,18
28,7,3,10
29,6,2,8
30,21,4,25
31,14,3,17
32,15,2,17
33,17,7,24
34,14,3,17
35,17,6,23
36,10,1,11
37,8,4,12
38,11,2,13
39,10,4,14
40,17,5,22
41,19,0,19
42,13,9,22
43,5,5,10
44,5,6,11
45,9,4,13
46,10,3,13
47,14,10,24
48,12,4,16
49,6,3,9
50,13,10,23
51,14,6,20
52,9,8,17
53,13,7,20
54,11,4,15
55,10,8,18
56,13,10,23
57,12,11,23
58,6,15,21
59,14,2,16
60,14,7,21
61,6,11,17
62,6,2,8
63,7,6,13
64,12,7,19
65,4,2,6
66,10,13,23
67,10,4,14
68,12,6,18
69,3,8,11
70,5,5,10
71,6,10,16
72,8,6,14
73,5,5,10
74,11,9,20
75,6,11,17
76,13,5,18
77,7,6,13
78,6,11,17
79,7,7,14
80,3,5,8
81,7,6,13
82,4,5,9
83,10,8,18
84,4,9,13
85,8,17,25
86,3,9,12
87,6,7,13
88,4,13,17
89,7,13,20
90,4,2,6
91,8,8,16
92,9,11,20
93,4,4,8
94,2,6,8
95,5,8,13
96,1,3,4
97,6,15,21
98,11,9,20
99,7,12,19
100,7,8,15
101,4,12,16
102,8,7,15
103,6,10,16
104,4,8,12
105,2,9,11
106,6,10,16
107,5,17,22
108,5,19,24
109,6,10,16
110,5,16,21
111,7,17,24
112,3,13,16
113,1,7,8
114,2,8,10
115,4,23,27
116,3,11,14
117,1,12,13
118,2,6,8
119,3,18,21
120,2,7,9
121,2,20,22
122,4,14,18
123,5,14,19
124,1,23,24
125,2,15,17
126,2,12,14
127,5,12,17
128,2,12,14
129,2,15,17
130,1,9,10
131,4,13,17
132,0,14,14
133,2,22,24
134,1,11,12
135,2,9,11
136,0,8,8
137,1,14,15
138,0,10,10
139,2,8,10
140,1,19,20
141,0,18,18
142,1,16,17
143,0,20,20
144,0,15,15
145,0,17,17
146,1,19,20
147,0,12,12
148,0,22,22
149,0,12,12
