0,23,0,23
1,20,0,20
2,18,0,18
3,11,0,11
4,14,1,15
5,18,1,19
6,12,1,13
7,15,2,17
8,16,3,19
9,8,0,8
10,15,1,16
11,14,0,14
12,18,1,19
13,15,2,17
14,24,2,26
15,15,1,16
16,27,0,27
17,7,0,7
18,15,2,17
19,19,2,21
20,19,1,20
21,8,2,10
22,19,1,20
23,14,3,17
24,18,3,21
25,14,2,16
26,14,3,17
27,26,4,30
28,13,5,18
29,23,3,26
30,10,2,12
31,11,4,15
32,14,5,19
33,23,7,30
34,18,7,25
35,11,6,17
36,21,7,28
37,20,6,26
38,7,1,8
39,14,3,17
40,11,4,15
41,8,1,9
42,10,4,14
43,8,2,10
44,9,5,14
45,12,9,21
46,9,5,14
47,12,9,21
48,6,2,8
49,16,9,25
50,20,8,28
51,17,8,25
52,12,8,20
53,15,14,29
54,12,9,21
55,7,5,12
56,9,3,12
57,2,2,4
58,15,9,24
59,10,7,17
60,9,4,13
61,8,9,17
62,12,13,25
63,8,4,12
64,6,8,14
65,6,2,8
66,13,4,17
67,10,7,17
68,11,11,22
69,8,5,13
70,11,15,26
71,12,11,23
72,8,9,17
73,11,8,19
74,13,11,24
75,9,5,14
76,7,7,14
77,7,7,14
78,6,4,10
79,4,3,7
80,6,5,11
81,4,3,7
82,7,13,20
83,4,6,10
84,10,13,23
85,8,12,20
86,2,3,5
87,7,19,26
88,4,5,9
89,9,14,23
90,7,7,14
91,7,15,22
92,6,14,20
93,10,19,29
94,5,12,17
95,6,13,19
96,10,15,25
97,4,12,16
98,5,22,27
99,7,13,20
100,3,11,14
101,5,19,24
102,5,8,13
103,5,9,14
104,3,8,11
105,5,12,17
106,1,3,4
107,6,15,21
108,6,10,16
109,8,19,27
110,7,24,31
111,1,15,16
112,3,11,14
113,6,18,24
114,2,4,6
115,3,9,12
116,3,13,16
117,0,9,9
118,2,10,12
119,2,17,19
120,2,19,21
121,3,9,12
122,2,23,25
123,1,5,6
124,1,18,19
125,3,10,13
126,1,17,18
127,2,19,21
128,2,10,12
129,3,12,15
130,1,18,19
131,1,29,30
132,0,6,6
133,3,13,16
134,3,13,16
135,2,13,15
136,0,24,24
137,4,9,13
138,0,11,11
139,1,11,12
140,0,12,12
141,0,11,11
142,1,20,21
143,4,10,14
144,0,23,23
145,2,15,17
146,1,17,18
147,1,13,14
148,0,15,15
149,0,20,20
