0,17,0,17
1,16,0,16
2,18,1,19
3,11,0,11
4,22,0,22
5,19,0,19
6,12,1,13
7,10,0,10
8,22,1,23
9,15,0,15
10,10,0,10
11,22,1,23
12,14,1,15
13,17,2,19
14,18,2,20
15,17,3,20
16,22,2,24
17,13,2,15
18,14,1,15
19,16,5,21
20,13,3,16
21,13,3,16
22,12,4,16
23,7,3,10
24,15,5,20
25,15,1,16
26,17,1,18
27,10,1,11
28,14,2,16
29,14,5,19
30,11,6,17
31,7,1,8
32,11,3,14
33,12,6,18
34,10,3,13
35,22,4,26
36,11,6,17
37,12,5,17
38,16,5,21
39,13,5,18
40,10,6,16
41,8,2,10
42,12,5,17
43,10,5,15
44,9,3,12
45,3,2,5
46,13,7,20
47,11,8,19
48,15,7,22
49,8,4,12
50,8,1,9
51,10,3,13
52,9,7,16
53,1,1,2
54,7,4,11
55,9,10,19
56,9,4,13
57,12,10,22
58,11,8,19
59,7,1,8
60,9,6,15
61,5,4,9
62,6,6,12
63,11,7,18
64,13,7,20
65,11,7,18
66,10,9,19
67,8,6,14
68,7,12,19
69,7,7,14
70,10,10,20
71,8,6,14
72,7,13,20
73,10,9,19
74,9,11,20
75,12,10,22
76,8,7,15
77,5,6,11
78,8,8,16
79,8,13,21
80,8,11,19
81,7,13,20
82,9,5,14
83,4,3,7
84,7,4,11
85,3,5,8
86,5,4,9
87,4,11,15
88,9,7,16
89,4,9,13
90,5,8,13
91,5,4,9
92,4,9,13
93,3,14,17
94,2,14,16
95,8,10,18
96,4,6,10
97,9,10,19
98,7,13,20
99,8,13,21
100,3,9,12
101,7,12,19
102,6,14,20
103,7,11,18
104,2,10,12
105,3,8,11
106,2,4,6
107,5,14,19
108,4,9,13
109,0,4,4
110,0,11,11
111,2,4,6
112,4,12,16
113,2,8,10
114,3,20,23
115,5,8,13
116,4,12,16
117,3,15,18
118,2,12,14
119,3,11,14
120,4,9,13
121,2,12,14
122,5,15,20
123,0,5,5
124,3,13,16
125,2,13,15
126,3,17,20
127,5,10,15
128,1,15,16
129,0,23,23
130,2,11,13
131,5,17,22
132,4,12,16
133,3,16,19
134,0,6,6
135,1,19,20
136,0,11,11
137,1,21,22
138,0,11,11
139,2,7,9
140,2,13,15
141,2,16,18
142,1,21,22
143,1,21,22
144,1,14,15
145,0,15,15
146,0,15,15
147,0,19,19
148,0,19,19
149,0,13,13
