0,16,0,16
1,2,0,2
2,20,0,20
3,19,1,20
4,24,0,24
5,9,1,10
6,5,1,6
7,18,0,18
8,17,2,19
9,16,2,18
10,17,3,20
11,19,1,20
12,14,0,14
13,12,0,12
14,17,1,18
15,21,2,23
16,7,0,7
17,18,0,18
18,13,3,16
19,13,1,14
20,19,4,23
21,13,2,15
22,11,1,12
23,13,2,15
24,15,4,19
25,13,4,17
26,14,2,16
27,6,1,7
28,3,2,5
29,12,2,14
30,12,2,14
31,14,3,17
32,12,2,14
33,4,2,6
34,10,2,12
35,6,1,7
36,10,3,13
37,10,3,13
38,10,0,10
39,8,4,12
40,13,3,16
41,9,2,11
42,10,4,14
43,14,5,19
44,9,5,14
45,16,2,18
46,10,3,13
47,14,7,21
48,7,2,9
49,6,8,14
50,6,3,9
51,8,4,12
52,12,7,19
53,11,5,16
54,4,5,9
55,11,7,18
56,11,4,15
57,11,6,17
58,5,6,11
59,11,2,13
60,10,8,18
61,17,5,22
62,8,5,13
63,11,5,16
64,8,5,13
65,6,8,14
66,6,7,13
67,4,2,6
68,7,6,13
69,12,11,23
70,12,5,17
71,8,6,14
72,11,8,19
73,6,9,15
74,5,6,11
75,11,8,19
76,13,11,24
77,12,9,21
78,5,7,12
79,2,4,6
80,5,7,12
81,5,10,15
82,5,3,8
83,8,13,21
84,6,12,18
85,1,6,7
86,7,9,16
87,11,9,20
88,10,10,20
89,12,12,24
90,4,4,8
91,5,13,18
92,0,6,6
93,5,8,13
94,7,8,15
95,4,11,15
96,5,13,18
97,3,8,11
98,3,9,12
99,4,10,14
100,3,10,13
101,4,10,14
102,6,9,15
103,13,13,26
104,2,14,16
105,4,15,19
106,9,7,16
107,13,12,25
108,8,6,14
109,1,7,8
110,10,7,17
111,3,9,12
112,8,11,19
113,4,12,16
114,8,19,27
115,3,13,16
116,8,15,23
117,0,10,10
118,0,11,11
119,5,10,15
120,2,10,12
121,4,15,19
122,2,16,18
123,3,20,23
124,1,18,19
125,6,17,23
126,1,8,9
127,3,12,15
128,2,18,20
129,1,10,11
130,3,17,20
131,2,16,18
132,1,13,14
133,1,16,17
134,0,10,10
135,1,16,17
136,2,13,15
137,3,9,12
138,3,15,18
139,1,13,14
140,2,16,18
141,2,21,23
142,0,20,20
143,1,24,25
144,0,22,22
145,1,15,16
146,3,15,18
147,2,17,19
148,1,16,17
149,0,22,22
