0,16,0,16
1,12,0,12
2,23,0,23
3,17,0,17
4,9,0,9
5,6,1,7
6,10,0,10
7,22,1,23
8,19,2,21
9,17,3,20
10,12,2,14
11,19,0,19
12,15,3,18
13,17,1,18
14,13,5,18
15,12,5,17
16,15,0,15
17,14,1,15
18,5,2,7
19,15,2,17
20,17,2,19
21,14,2,16
22,15,3,18
23,11,1,12
24,14,3,17
25,14,1,15
26,12,2,14
27,6,2,8
28,12,2,14
29,6,2,8
30,14,1,15
31,11,4,15
32,15,4,19
33,5,3,8
34,19,1,20
35,10,2,12
36,10,7,17
37,3,0,3
38,10,1,11
39,11,8,19
40,8,5,13
41,8,4,12
42,11,6,17
43,4,5,9
44,8,10,18
45,9,3,12
46,15,4,19
47,9,4,13
48,11,7,18
49,10,5,15
50,5,0,5
51,7,6,13
52,12,6,18
53,12,3,15
54,11,6,17
55,14,6,20
56,14,5,19
57,1,6,7
58,11,7,18
59,5,3,8
60,4,2,6
61,2,2,4
62,10,3,13
63,6,5,11
64,16,4,20
65,12,8,20
66,15,9,24
67,6,1,7
68,8,5,13
69,12,5,17
70,4,5,9
71,6,7,13
72,12,7,19
73,13,6,19
74,5,6,11
75,10,10,20
76,2,9,11
77,7,7,14
78,6,6,12
79,12,10,22
80,4,7,11
81,8,8,16
82,11,12,23
83,4,3,7
84,8,11,19
85,11,11,22
86,5,5,10
87,8,9,17
88,9,13,22
89,5,9,14
90,6,11,17
91,1,5,6
92,3,11,14
93,10,9,19
94,2,10,12
95,5,14,19
96,8,12,20
97,5,10,15
98,7,8,15
99,5,17,22
100,4,16,20
101,4,9,13
102,7,10,17
103,3,8,11
104,7,11,18
105,6,14,20
106,4,9,13
107,4,7,11
108,3,15,18
109,4,10,14
110,11,8,19
111,5,7,12
112,6,10,16
113,4,13,17
114,6,13,19
115,8,12,20
116,2,18,20
117,5,15,20
118,3,13,16
119,4,20,24
120,0,10,10
121,5,12,17
122,5,10,15
123,3,12,15
124,2,13,15
125,1,13,14
126,4,13,17
127,1,12,13
128,2,7,9
129,2,8,10
130,2,21,23
131,1,14,15
132,0,19,19
133,0,7,7
134,1,13,14
135,2,18,20
136,3,14,17
137,2,19,21
138,1,20,21
139,1,13,14
140,0,15,15
141,1,22,23
142,1,6,7
143,0,17,17
144,1,14,15
145,0,4,4
146,0,13,13
147,0,17,17
148,0,17,17
149,0,13,13
