0,20,0,20
1,14,0,14
2,16,0,16
3,12,0,12
4,3,1,4
5,18,1,19
6,16,0,16
7,18,0,18
8,20,0,20
9,9,0,9
10,23,1,24
11,13,2,15
12,17,0,17
13,13,0,13
14,10,1,11
15,15,1,16
16,24,2,26
17,17,3,20
18,22,3,25
19,10,1,11
20,10,0,10
21,13,2,15
22,5,0,5
23,14,0,14
24,11,2,13
25,14,2,16
26,18,3,21
27,12,4,16
28,14,3,17
29,11,3,14
30,8,3,11
31,17,4,21
32,6,4,10
33,2,3,5
34,11,2,13
35,14,5,19
36,11,2,13
37,10,3,13
38,7,5,12
39,8,7,15
40,5,5,10
41,11,5,16
42,9,6,15
43,10,1,11
44,3,2,5
45,14,3,17
46,8,7,15
47,6,5,11
48,13,8,21
49,9,3,12
50,9,1,10
51,10,5,15
52,10,9,19
53,14,2,16
54,8,6,14
55,9,9,18
56,11,2,13
57,12,4,16
58,13,7,20
59,15,8,23
60,9,9,18
61,9,5,14
62,9,7,16
63,10,6,16
64,4,7,11
65,9,6,15
66,7,8,15
67,11,6,17
68,5,6,11
69,7,5,12
70,14,9,23
71,8,5,13
72,6,4,10
73,12,9,21
74,7,9,16
75,5,8,13
76,8,5,13
77,11,5,16
78,3,8,11
79,10,5,15
80,4,6,10
81,11,10,21
82,5,10,15
83,8,8,16
84,2,3,5
85,5,9,14
86,8,11,19
87,9,7,16
88,9,9,18
89,5,9,14
90,9,13,22
91,11,12,23
92,4,2,6
93,2,10,12
94,2,8,10
95,7,6,13
96,9,20,29
97,1,14,15
98,7,16,23
99,8,22,30
100,1,9,10
101,5,5,10
102,9,13,22
103,4,18,22
104,4,17,21
105,3,9,12
106,6,16,22
107,6,15,21
108,8,9,17
109,7,6,13
110,4,5,9
111,4,12,16
112,4,17,21
113,0,14,14
114,5,9,14
115,2,18,20
116,5,16,21
117,3,10,13
118,2,9,11
119,3,18,21
120,1,10,11
121,1,17,18
122,2,12,14
123,4,9,13
124,3,13,16
125,6,9,15
126,1,18,19
127,1,13,14
128,2,10,12
129,3,9,12
130,1,11,12
131,2,10,12
132,1,23,24
133,1,11,12
134,0,9,9
135,1,14,15
136,2,9,11
137,3,12,15
138,1,9,10
139,1,14,15
140,1,11,12
141,1,17,18
142,0,14,14
143,1,13,14
144,2,18,20
145,0,15,15
146,0,14,14
147,0,16,16
148,0,6,6
149,0,23,23
