0,20,0,20
1,20,0,20
2,10,0,10
3,6,0,6
4,8,0,8
5,20,1,21
6,17,2,19
7,19,1,20
8,16,0,16
9,9,1,10
10,19,2,21
11,15,0,15
12,7,3,10
13,13,3,16
14,12,4,16
15,18,2,20
16,19,3,22
17,15,4,19
18,7,1,8
19,6,2,8
20,8,1,9
21,9,3,12
22,14,2,16
23,9,2,11
24,14,0,14
25,19,1,20
26,17,6,23
27,15,7,22
28,17,2,19
29,12,6,18
30,10,3,13
31,14,2,16
32,18,7,25
33,16,6,22
34,6,1,7
35,11,5,16
36,5,5,10
37,8,3,11
38,4,1,5
39,17,5,22
40,12,6,18
41,15,1,16
42,14,5,19
43,8,2,10
44,13,10,23
45,17,10,27
46,6,6,12
47,6,8,14
48,12,2,14
49,4,4,8
50,8,11,19
51,7,7,14
52,14,4,18
53,5,3,8
54,11,9,20
55,7,4,11
56,4,0,4
57,4,4,8
58,10,10,20
59,8,11,19
60,8,1,9
61,10,11,21
62,4,6,10
63,4,6,10
64,14,1,15
65,7,1,8
66,7,13,20
67,8,3,11
68,9,13,22
69,8,5,13
70,6,13,19
71,11,7,18
72,9,6,15
73,5,13,18
74,6,3,9
75,16,4,20
76,3,11,14
77,5,6,11
78,3,4,7
79,6,6,12
80,11,11,22
81,6,16,22
82,9,3,12
83,4,5,9
84,7,3,10
85,10,6,16
86,10,10,20
87,4,5,9
88,4,5,9
89,8,15,23
90,7,17,24
91,3,8,11
92,5,3,8
93,12,5,17
94,12,8,20
95,7,4,11
96,3,8,11
97,6,13,19
98,9,9,18
99,4,11,15
100,5,11,16
101,5,5,10
102,0,7,7
103,7,6,13
104,2,10,12
105,4,7,11
106,1,4,5
107,4,11,15
108,6,9,15
109,3,12,15
110,5,11,16
111,9,7,16
112,2,14,16
113,6,11,17
114,1,13,14
115,6,10,16
116,3,13,16
117,0,13,13
118,5,13,18
119,4,14,18
120,2,20,22
121,2,14,16
122,3,16,19
123,3,12,15
124,3,13,16
125,2,12,14
126,2,12,14
127,2,15,17
128,2,10,12
129,0,14,14
130,1,15,16
131,1,12,13
132,1,12,13
133,4,20,24
134,1,11,12
135,0,9,9
136,0,6,6
137,1,15,16
138,2,9,11
139,0,4,4
140,2,15,17
141,0,19,19
142,1,12,13
143,1,17,18
144,1,15,16
145,0,10,10
146,0,9,9
147,0,18,18
148,0,14,14
149,0,16,16
