0,19,0,19
1,24,0,24
2,13,0,13
3,21,0,21
4,18,1,19
5,16,1,17
6,19,1,20
7,12,0,12
8,12,2,14
9,18,0,18
10,21,2,23
11,12,0,12
12,6,1,7
13,15,2,17
14,16,1,17
15,15,1,16
16,21,2,23
17,10,2,12
18,19,3,22
19,13,2,15
20,19,2,21
21,12,4,16
22,12,0,12
23,10,1,11
24,15,4,19
25,15,3,18
26,7,3,10
27,15,1,16
28,8,4,12
29,10,2,12
30,15,5,20
31,9,2,11
32,13,3,16
33,12,6,18
34,10,3,13
35,11,2,13
36,10,5,15
37,8,6,14
38,10,3,13
39,15,2,17
40,5,5,10
41,18,6,24
42,11,8,19
43,5,4,9
44,15,7,22
45,6,1,7
46,10,4,14
47,9,6,15
48,16,6,22
49,4,0,4
50,14,8,22
51,9,3,12
52,10,5,15
53,14,4,18
54,12,7,19
55,11,9,20
56,11,4,15
57,12,6,18
58,9,8,17
59,10,12,22
60,13,5,18
61,10,4,14
62,14,7,21
63,4,7,11
64,6,8,14
65,10,12,22
66,7,4,11
67,7,6,13
68,9,6,15
69,15,9,24
70,5,11,16
71,9,11,20
72,8,8,16
73,10,6,16
74,8,9,17
75,6,5,11
76,4,9,13
77,5,12,17
78,0,8,8
79,5,5,10
80,8,2,10
81,2,1,3
82,5,9,14
83,8,11,19
84,7,6,13
85,4,9,13
86,12,12,24
87,3,5,8
88,8,8,16
89,11,17,28
90,8,13,21
91,6,8,14
92,4,17,21
93,5,9,14
94,2,9,11
95,3,10,13
96,3,10,13
97,10,8,18
98,7,12,19
99,4,10,14
100,6,12,18
101,4,4,8
102,6,4,10
103,2,6,8
104,4,15,19
105,6,8,14
106,1,11,12
107,3,9,12
108,2,8,10
109,5,13,18
110,3,13,16
111,5,11,16
112,2,13,15
113,3,16,19
114,1,11,12
115,5,8,13
116,1,12,13
117,4,11,15
118,2,16,18
119,2,14,16
120,1,11,12
121,3,6,9
122,1,9,10
123,2,18,20
124,6,15,21
125,2,12,14
126,4,15,19
127,2,6,8
128,1,18,19
129,1,11,12
130,1,16,17
131,5,14,19
132,1,3,4
133,1,12,13
134,0,9,9
135,6,15,21
136,2,15,17
137,3,14,17
138,1,14,15
139,3,22,25
140,2,19,21
141,0,21,21
142,1,18,19
143,1,8,9
144,0,9,9
145,1,17,18
146,1,20,21
147,0,17,17
148,0,14,14
149,0,15,15
