0,10,0,10
1,18,0,18
2,13,0,13
3,15,1,16
4,6,0,6
5,21,1,22
6,18,1,19
7,24,3,27
8,17,0,17
9,7,0,7
10,17,0,17
11,7,2,9
12,17,1,18
13,14,2,16
14,18,2,20
15,9,0,9
16,13,2,15
17,15,0,15
18,14,4,18
19,18,1,19
20,8,2,10
21,10,1,11
22,16,1,17
23,11,3,14
24,17,4,21
25,15,4,19
26,16,2,18
27,14,3,17
28,17,4,21
29,12,6,18
30,9,0,9
31,13,0,13
32,16,7,23
33,16,4,20
34,8,0,8
35,18,1,19
36,19,4,23
37,11,2,13
38,10,7,17
39,8,1,9
40,10,4,14
41,11,6,17
42,12,6,18
43,7,5,12
44,11,6,17
45,13,5,18
46,8,3,11
47,15,6,21
48,14,7,21
49,14,5,19
50,8,3,11
51,11,6,17
52,6,2,8
53,7,4,11
54,10,7,17
55,15,6,21
56,14,8,22
57,9,6,15
58,11,9,20
59,8,4,12
60,6,5,11
61,13,10,23
62,8,9,17
63,13,6,19
64,4,2,6
65,7,6,13
66,15,5,20
67,11,8,19
68,7,12,19
69,10,13,23
70,5,8,13
71,8,8,16
72,9,11,20
73,9,8,17
74,6,7,13
75,2,2,4
76,3,8,11
77,3,2,5
78,8,6,14
79,9,9,18
80,7,3,10
81,6,8,14
82,4,8,12
83,8,11,19
84,7,15,22
85,4,5,9
86,8,12,20
87,7,13,20
88,8,8,16
89,2,1,3
90,7,8,15
91,6,17,23
92,3,6,9
93,3,17,20
94,9,5,14
95,3,4,7
96,6,9,15
97,2,12,14
98,4,7,11
99,6,14,20
100,9,9,18
101,1,8,9
102,4,13,17
103,4,5,9
104,3,9,12
105,2,11,13
106,2,14,16
107,4,9,13
108,1,13,14
109,3,8,11
110,1,9,10
111,6,12,18
112,1,18,19
113,6,15,21
114,4,12,16
115,3,10,13
116,5,13,18
117,6,13,19
118,1,8,9
119,6,10,16
120,2,15,17
121,5,15,20
122,4,8,12
123,6,15,21
124,4,21,25
125,7,9,16
126,0,15,15
127,4,8,12
128,0,7,7
129,3,16,19
130,4,19,23
131,3,19,22
132,3,9,12
133,2,20,22
134,1,9,10
135,0,7,7
136,1,19,20
137,2,11,13
138,0,11,11
139,0,10,10
140,3,19,22
141,1,14,15
142,1,18,19
143,0,10,10
144,2,17,19
145,1,18,19
146,0,24,24
147,0,21,21
148,0,20,20
149,0,11,11
