0,20,0,20
1,18,1,19
2,14,2,16
3,8,0,8
4,24,0,24
5,17,0,17
6,13,0,13
7,12,0,12
8,10,0,10
9,18,0,18
10,20,1,21
11,17,4,21
12,12,0,12
13,14,1,15
14,19,1,20
15,11,1,12
16,11,1,12
17,8,0,8
18,16,2,18
19,9,1,10
20,4,1,5
21,15,2,17
22,21,3,24
23,17,3,20
24,15,5,20
25,20,3,23
26,19,5,24
27,9,2,11
28,13,6,19
29,15,3,18
30,10,1,11
31,9,3,12
32,9,3,12
33,11,2,13
34,10,3,13
35,14,2,16
36,11,2,13
37,10,1,11
38,16,6,22
39,14,3,17
40,16,7,23
41,12,3,15
42,16,5,21
43,13,6,19
44,11,5,16
45,11,8,19
46,11,3,14
47,12,11,23
48,11,9,20
49,11,8,19
50,10,6,16
51,9,2,11
52,12,11,23
53,9,7,16
54,11,4,15
55,7,10,17
56,6,6,12
57,5,1,6
58,10,12,22
59,9,15,24
60,6,14,20
61,9,5,14
62,9,4,13
63,7,17,24
64,9,12,21
65,3,13,16
66,10,6,16
67,6,5,11
68,5,3,8
69,7,6,13
70,9,7,16
71,7,10,17
72,6,8,14
73,6,11,17
74,4,6,10
75,6,11,17
76,7,3,10
77,6,4,10
78,6,5,11
79,8,9,17
80,6,13,19
81,10,6,16
82,7,8,15
83,3,5,8
84,9,8,17
85,4,22,26
86,7,7,14
87,8,10,18
88,3,10,13
89,7,5,12
90,6,5,11
91,5,8,13
92,5,6,11
93,2,6,8
94,3,4,7
95,5,11,16
96,4,15,19
97,4,10,14
98,4,7,11
99,5,13,18
100,4,6,10
101,9,10,19
102,6,10,16
103,5,6,11
104,6,13,19
105,6,6,12
106,6,8,14
107,0,2,2
108,2,12,14
109,4,13,17
110,6,6,12
111,4,9,13
112,4,7,11
113,1,6,7
114,6,11,17
115,5,9,14
116,1,23,24
117,4,15,19
118,3,8,11
119,4,11,15
120,0,8,8
121,2,10,12
122,0,7,7
123,0,9,9
124,4,9,13
125,1,12,13
126,3,10,13
127,1,5,6
128,3,18,21
129,3,11,14
130,3,9,12
131,1,12,13
132,2,15,17
133,1,8,9
134,2,11,13
135,2,12,14
136,1,21,22
137,0,17,17
138,2,17,19
139,0,11,11
140,1,12,13
141,1,16,17
142,2,18,20
143,0,20,20
144,0,8,8
145,0,15,15
146,0,13,13
147,0,12,12
148,0,24,24
149,0,17,17
