0,21,0,21
1,20,0,20
2,19,0,19
3,9,0,9
4,15,0,15
5,7,0,7
6,18,0,18
7,24,2,26
8,17,1,18
9,24,3,27
10,12,0,12
11,14,1,15
12,14,0,14
13,19,2,21
14,18,2,20
15,13,0,13
16,18,1,19
17,13,1,14
18,18,4,22
19,13,2,15
20,15,1,16
21,13,1,14
22,20,4,24
23,14,4,18
24,14,5,19
25,18,3,21
26,12,2,14
27,7,1,8
28,14,3,17
29,17,1,18
30,4,1,5
31,9,3,12
32,9,4,13
33,14,2,16
34,2,2,4
35,11,2,13
36,13,5,18
37,6,4,10
38,10,2,12
39,14,7,21
40,16,5,21
41,14,2,16
42,11,1,12
43,11,5,16
44,11,6,17
45,11,3,14
46,11,4,15
47,12,7,19
48,17,4,21
49,18,6,24
50,15,8,23
51,3,2,5
52,7,8,15
53,6,2,8
54,9,4,13
55,10,4,14
56,14,8,22
57,11,4,15
58,8,7,15
59,6,5,11
60,13,7,20
61,3,4,7
62,9,9,18
63,13,7,20
64,14,13,27
65,13,12,25
66,13,7,20
67,10,9,19
68,3,6,9
69,12,4,16
70,7,11,18
71,8,9,17
72,10,9,19
73,8,5,13
74,8,7,15
75,4,8,12
76,10,12,22
77,11,9,20
78,8,15,23
79,5,8,13
80,5,4,9
81,10,14,24
82,9,12,21
83,5,6,11
84,10,10,20
85,8,10,18
86,8,10,18
87,6,4,10
88,2,4,6
89,5,9,14
90,8,17,25
91,7,10,17
92,7,9,16
93,6,13,19
94,11,11,22
95,7,12,19
96,7,10,17
97,7,12,19
98,7,14,21
99,4,12,16
100,4,14,18
101,4,12,16
102,4,15,19
103,3,11,14
104,4,9,13
105,8,14,22
106,7,21,28
107,2,11,13
108,6,14,20
109,5,13,18
110,5,9,14
111,0,8,8
112,5,18,23
113,0,12,12
114,3,13,16
115,3,1,4
116,7,22,29
117,5,22,27
118,2,15,17
119,4,14,18
120,4,21,25
121,4,19,23
122,3,21,24
123,2,6,8
124,3,2,5
125,2,8,10
126,3,21,24
127,2,15,17
128,3,6,9
129,2,6,8
130,1,14,15
131,2,19,21
132,1,18,19
133,1,8,9
134,2,8,10
135,2,25,27
136,1,23,24
137,1,17,18
138,2,9,11
139,2,10,12
140,0,12,12
141,0,16,16
142,1,25,26
143,0,16,16
144,0,18,18
145,0,8,8
146,1,15,16
147,0,17,17
148,1,5,6
149,0,10,10
